STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	SPOPARST	CPOPARST	AG_ARRST	JURFLAG	COVIND	SGRNDTOT	SP1TOT	SP1VLNT	SP1PRPTY	SMURDER	SRAPE	SROBBERY	SAGASSLT	SBURGLRY	SLARCENY	SMVTHEFT	SARSON	SOTHASLT	SFRGYCNT	SFRAUD	SEMBEZL	SSTLNPRP	SVANDLSM	SWEAPONS	SCOMVICE	SSEXOFF	SDRUGTOT	SDRGSALE	SCOCSALE	SMJSALE	SSYNSALE	SOTHSALE	SDRGPOSS	SCOCPOSS	SMJPOSS	SSYNPOSS	SOTHPOSS	SGAMBLE	SBOOKMKG	SNUMBERS	SOTGAMBL	SOFAGFAM	SDUI	SLIQUOR	SDRUNK	SDISORDR	SVAGRANT	SALLOTHR	SSUSPICN	SCURFEW	SRUNAWAY
9999	2	5	2418	46	61	824082	3372	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2419	46	63	824082	1270	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2420	46	65	824082	17229	3	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2421	46	67	824082	7432	5	0	98.2889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2422	46	69	824082	1437	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2423	46	71	824082	3068	3	0	21.5776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2424	46	73	824082	2096	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2425	46	75	824082	1018	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2426	46	77	824082	5211	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2427	46	79	824082	11336	2	0	57.807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2428	46	81	824082	24390	5	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2429	46	83	824082	23658	5	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2430	46	85	824082	3801	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2431	46	87	824082	5686	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2432	46	89	824082	2489	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2433	46	91	824082	4713	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2434	46	93	824082	23004	4	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2435	46	95	824082	2073	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2436	46	97	824082	2418	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2437	46	99	824082	192880	3	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2438	46	101	824082	6565	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2439	46	103	824082	104915	3	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2440	46	105	824082	3018	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2441	46	107	824082	2357	3	0	95.8422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2442	46	109	824082	10272	4	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2443	46	111	824082	2384	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2444	46	113	824082	13751	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2445	46	115	824082	6493	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2446	46	117	824082	3002	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2447	46	119	824082	1390	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2448	46	121	824082	9729	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2449	46	123	824082	5713	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2450	46	125	824082	8640	4	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2451	46	127	824082	14937	6	0	67.6441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2452	46	129	824082	5504	3	0	97.9606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2453	46	135	824082	22709	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2454	46	137	824082	2028	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2455	46	777	824082	0	9	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	5	2456	47	1	6403353	79924	8	1	100	85	1	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	14	9	1	3	1	3	5	0	2	1	1	0	0	0	0	0	52	3	3	0	0	6	0	0	0
9999	2	5	2457	47	3	6403353	45464	3	0	100	48	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	8	5	1	2	1	2	3	0	1	0	1	0	0	0	0	0	30	2	2	0	0	3	0	0	0
9999	2	5	2458	47	5	6403353	16638	4	0	100	18	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	11	1	1	0	0	1	0	0	0
9999	2	5	2459	47	7	6403353	12992	3	0	100	14	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	8	1	0	0	0	1	0	0	0
9999	2	5	2460	47	9	6403353	124120	6	0	100	132	2	0	1	0	0	0	0	0	0	0	0	0	1	5	0	1	0	1	0	0	22	14	2	5	2	5	7	0	4	1	2	0	0	0	0	0	81	5	5	0	0	9	0	0	0
9999	2	5	2461	47	11	6403353	99856	5	0	100	106	1	0	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	18	11	2	4	1	4	6	0	3	1	2	0	0	0	0	0	65	4	4	0	0	7	0	0	0
9999	2	5	2462	47	13	6403353	41051	8	0	100	44	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	7	5	1	2	1	2	2	0	1	0	1	0	0	0	0	0	27	2	2	0	0	3	0	0	0
9999	2	5	2463	47	15	6403353	13925	2	0	100	15	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	2	0	1	0	1	1	0	0	0	0	0	0	0	0	0	9	1	1	0	0	1	0	0	0
9999	2	5	2464	47	17	6403353	29039	8	1	100	31	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	3	1	1	0	1	2	0	1	0	1	0	0	0	0	0	19	1	1	0	0	2	0	0	0
9999	2	5	2465	47	19	6403353	56767	5	1	100	60	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	10	6	1	2	1	2	3	0	2	0	1	0	0	0	0	0	37	2	2	0	0	4	0	0	0
9999	2	5	2466	47	21	6403353	39458	4	0	100	42	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	7	4	1	2	1	1	2	0	1	0	1	0	0	0	0	0	26	2	1	0	0	3	0	0	0
9999	2	5	2467	47	23	6403353	17286	3	0	100	18	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	11	1	1	0	0	1	0	0	0
9999	2	5	2468	47	25	6403353	32504	4	0	100	34	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	4	1	1	0	1	2	0	1	0	1	0	0	0	0	0	21	1	1	0	0	2	0	0	0
9999	2	5	2469	47	27	6403353	7932	2	0	100	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	1	0	0	0
9999	2	5	2470	47	29	6403353	35984	2	0	100	38	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	4	1	2	1	1	2	0	1	0	1	0	0	0	0	0	23	1	1	0	0	3	0	0	0
9999	2	5	2471	47	31	6403353	54542	5	1	100	58	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	10	6	1	2	1	2	3	0	2	0	1	0	0	0	0	0	36	2	2	0	0	4	0	0	0
9999	2	5	2472	47	33	6403353	14718	6	0	100	16	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	2	0	1	0	1	1	0	0	0	0	0	0	0	0	0	10	1	1	0	0	1	0	0	0
9999	2	5	2473	47	35	6403353	56559	4	0	100	60	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	10	6	1	2	1	2	3	0	2	0	1	0	0	0	0	0	37	2	2	0	0	4	0	0	0
9999	2	5	2474	47	37	6403353	626937	10	0	100	665	8	2	5	0	0	0	2	0	2	2	2	2	3	26	1	3	0	7	0	0	111	70	11	27	9	23	36	2	19	4	11	1	0	0	0	0	409	25	23	1	0	45	0	0	0
9999	2	5	2475	47	39	6403353	11499	3	1	100	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	8	0	0	0	0	1	0	0	0
9999	2	5	2476	47	41	6403353	18892	4	0	100	20	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	12	1	1	0	0	1	0	0	0
9999	2	5	2477	47	43	6403353	50114	8	0	100	53	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	9	6	1	2	1	2	3	0	2	0	1	0	0	0	0	0	33	2	2	0	0	4	0	0	0
9999	2	5	2478	47	45	6403353	38684	4	1	100	41	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	7	4	1	2	1	1	2	0	1	0	1	0	0	0	0	0	25	2	1	0	0	3	0	0	0
9999	2	5	2479	47	47	6403353	38756	8	1	97.9861	41	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	7	4	1	2	1	1	2	0	1	0	1	0	0	0	0	0	25	2	1	0	0	3	0	0	0
9999	2	5	2480	47	49	6403353	18121	3	0	100	19	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	12	1	1	0	0	1	0	0	0
9999	2	5	2481	47	51	6403353	40104	9	1	100	43	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	7	4	1	2	1	1	2	0	1	0	1	0	0	0	0	0	26	2	1	0	0	3	0	0	0
9999	2	5	2482	47	53	6403353	50757	10	1	99.8094	54	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	9	6	1	2	1	2	3	0	2	0	1	0	0	0	0	0	33	2	2	0	0	4	0	0	0
9999	2	5	2483	47	55	6403353	29876	5	1	100	32	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	3	1	1	0	1	2	0	1	0	1	0	0	0	0	0	19	1	1	0	0	2	0	0	0
9999	2	5	2484	47	57	6403353	22861	4	0	100	24	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	3	0	1	0	1	1	0	1	0	0	0	0	0	0	0	15	1	1	0	0	2	0	0	0
9999	2	5	2485	47	59	6403353	69452	6	0	100	74	1	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	12	8	1	3	1	3	4	0	2	0	1	0	0	0	0	0	45	3	3	0	0	5	0	0	0
9999	2	5	2486	47	61	6403353	14308	3	1	100	15	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	2	0	1	0	1	1	0	0	0	0	0	0	0	0	0	9	1	1	0	0	1	0	0	0
9999	2	5	2487	47	63	6403353	63114	5	1	100	67	1	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	11	7	1	3	1	2	4	0	2	0	1	0	0	0	0	0	41	2	2	0	0	5	0	0	0
9999	2	5	2488	47	65	6403353	339498	13	0	100	360	4	1	3	0	0	0	1	0	1	1	1	1	1	14	1	2	0	4	0	0	60	38	6	15	5	13	20	1	10	2	6	1	0	0	0	0	222	13	12	1	0	24	0	0	0
9999	2	5	2489	47	67	6403353	6881	2	0	100	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
9999	2	5	2490	47	69	6403353	27503	6	1	100	29	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	3	0	1	0	1	2	0	1	0	0	0	0	0	0	0	18	1	1	0	0	2	0	0	0
9999	2	5	2491	47	71	6403353	26214	5	1	100	28	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	3	0	1	0	1	2	0	1	0	0	0	0	0	0	0	17	1	1	0	0	2	0	0	0
9999	2	5	2492	47	73	6403353	54466	5	1	100	58	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	10	6	1	2	1	2	3	0	2	0	1	0	0	0	0	0	36	2	2	0	0	4	0	0	0
9999	2	5	2493	47	75	6403353	18956	2	0	100	20	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	12	1	1	0	0	1	0	0	0
9999	2	5	2494	47	77	6403353	28384	4	1	100	30	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	3	0	1	0	1	2	0	1	0	1	0	0	0	0	0	19	1	1	0	0	2	0	0	0
9999	2	5	2495	47	79	6403353	32538	5	0	99.8801	34	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	4	1	1	0	1	2	0	1	0	1	0	0	0	0	0	21	1	1	0	0	2	0	0	0
9999	2	5	2496	47	81	6403353	24913	2	0	100	26	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	3	0	1	0	1	1	0	1	0	0	0	0	0	0	0	16	1	1	0	0	2	0	0	0
9999	2	5	2497	47	83	6403353	8502	2	0	100	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	1	0	0	0
9999	2	5	2498	47	85	6403353	18705	5	0	100	20	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	12	1	1	0	0	1	0	0	0
9999	2	5	2499	47	87	6403353	11743	2	0	100	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	8	0	0	0	0	1	0	0	0
9999	2	5	2500	47	89	6403353	51865	6	0	100	55	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	9	6	1	2	1	2	3	0	2	0	1	0	0	0	0	0	34	2	2	0	0	4	0	0	0
9999	2	5	2501	47	91	6403353	18409	2	0	100	20	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	12	1	1	0	0	1	0	0	0
9999	2	5	2502	47	93	6403353	436125	3	0	100	462	5	2	4	0	0	0	1	0	1	1	1	1	2	18	1	2	0	5	0	0	77	49	8	19	6	16	25	1	13	3	8	1	0	0	0	0	285	17	16	1	0	31	0	0	0
9999	2	5	2503	47	95	6403353	7903	4	0	100	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	1	0	0	0
9999	2	5	2504	47	97	6403353	28066	6	0	99.7167	30	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	3	0	1	0	1	2	0	1	0	0	0	0	0	0	0	18	1	1	0	0	2	0	0	0
9999	2	5	2505	47	99	6403353	42247	7	0	100	45	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	7	5	1	2	1	2	2	0	1	0	1	0	0	0	0	0	28	2	2	0	0	3	0	0	0
9999	2	5	2506	47	101	6403353	12271	2	0	100	13	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	8	0	0	0	0	1	0	0	0
9999	2	5	2507	47	103	6403353	33706	3	1	100	36	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	4	1	1	0	1	2	0	1	0	1	0	0	0	0	0	22	1	1	0	0	2	0	0	0
9999	2	5	2508	47	105	6403353	48994	3	0	100	52	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	9	5	1	2	1	2	3	0	1	0	1	0	0	0	0	0	32	2	2	0	0	3	0	0	0
9999	2	5	2509	47	107	6403353	52737	6	0	100	56	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	9	6	1	2	1	2	3	0	2	0	1	0	0	0	0	0	34	2	2	0	0	4	0	0	0
9999	2	5	2510	47	109	6403353	26357	5	1	100	28	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	3	0	1	0	1	2	0	1	0	0	0	0	0	0	0	17	1	1	0	0	2	0	0	0
9999	2	5	2511	47	111	6403353	22449	3	0	100	24	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	15	1	1	0	0	2	0	0	0
9999	2	5	2512	47	113	6403353	99102	4	0	100	105	1	0	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	18	11	2	4	1	4	6	0	3	1	2	0	0	0	0	0	65	4	4	0	0	7	0	0	0
9999	2	5	2513	47	115	6403353	28059	8	0	100	30	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	3	0	1	0	1	2	0	1	0	0	0	0	0	0	0	18	1	1	0	0	2	0	0	0
9999	2	5	2514	47	117	6403353	30724	7	1	100	33	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	3	1	1	0	1	2	0	1	0	1	0	0	0	0	0	20	1	1	0	0	2	0	0	0
9999	2	5	2515	47	119	6403353	74600	4	1	100	79	1	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	13	8	1	3	1	3	4	0	2	1	1	0	0	0	0	0	49	3	3	0	0	5	0	0	0
9999	2	5	2516	47	121	6403353	11859	2	0	100	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	8	0	0	0	0	1	0	0	0
9999	2	5	2517	47	123	6403353	44921	6	0	100	48	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	8	5	1	2	1	2	3	0	1	0	1	0	0	0	0	0	29	2	2	0	0	3	0	0	0
9999	2	5	2518	47	125	6403353	173886	5	0	100	184	2	1	1	0	0	0	1	0	0	0	0	0	1	7	0	1	0	2	0	0	31	19	3	7	2	6	10	0	5	1	3	0	0	0	0	0	113	7	6	0	0	12	0	0	0
9999	2	5	2519	47	127	6403353	6419	1	0	100	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
9999	2	5	2520	47	129	6403353	22160	3	1	100	23	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	14	1	1	0	0	2	0	0	0
9999	2	5	2521	47	131	6403353	31544	8	1	100	33	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	4	1	1	0	1	2	0	1	0	1	0	0	0	0	0	21	1	1	0	0	2	0	0	0
9999	2	5	2522	47	133	6403353	22282	3	0	100	24	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	15	1	1	0	0	2	0	0	0
9999	2	5	2523	47	135	6403353	7986	2	0	100	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	1	0	0	0
9999	2	5	2524	47	137	6403353	5123	2	0	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
9999	2	5	2525	47	139	6403353	16977	4	0	100	18	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	11	1	1	0	0	1	0	0	0
9999	2	5	2526	47	141	6403353	72973	8	0	100	77	1	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	13	8	1	3	1	3	4	0	2	0	1	0	0	0	0	0	48	3	3	0	0	5	0	0	0
9999	2	5	2527	47	143	6403353	32096	4	0	100	34	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	4	1	1	0	1	2	0	1	0	1	0	0	0	0	0	21	1	1	0	0	2	0	0	0
9999	2	5	2528	47	145	6403353	50610	5	1	100	54	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	9	6	1	2	1	2	3	0	2	0	1	0	0	0	0	0	33	2	2	0	0	4	0	0	0
9999	2	5	2529	47	147	6403353	60357	6	1	100	64	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	11	7	1	3	1	2	3	0	2	0	1	0	0	0	0	0	39	2	2	0	0	4	0	0	0
9999	2	5	2530	47	149	6403353	264973	7	0	100	281	3	1	2	0	0	0	1	0	1	1	1	1	1	11	0	1	0	3	0	0	47	30	5	11	4	10	15	1	8	2	5	1	0	0	0	0	173	10	10	0	0	19	0	0	0
9999	2	5	2531	47	151	6403353	22429	3	0	100	24	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	15	1	1	0	0	2	0	0	0
