STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	1	2	1647	30	69	520	1	0	0	8	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	1	0	2	0	0	0
9999	1	2	1648	30	71	4105	1	0	100	55	3	2	1	0	0	0	2	0	1	0	0	13	1	5	0	0	7	0	0	1	3	1	0	1	0	0	2	0	2	0	0	0	0	0	0	3	4	4	0	7	0	4	0	0	0
9999	1	2	1649	30	73	6197	2	0	100	59	6	1	5	0	0	0	1	1	4	0	0	13	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	22	2	0	5	0	8	0	0	0
9999	1	2	1650	30	75	1783	1	0	0	29	4	1	3	0	0	0	1	0	2	0	0	4	0	0	0	0	1	0	0	0	3	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	5	2	0	3	0	7	0	0	0
9999	1	2	1651	30	77	7158	2	0	100	92	9	3	6	0	0	0	3	0	6	0	0	10	0	0	1	0	5	0	0	0	4	0	0	0	0	0	4	0	3	0	1	0	0	0	0	1	15	5	0	20	0	22	0	0	0
9999	1	2	1652	30	79	1153	1	0	100	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
9999	1	2	1653	30	81	40915	4	0	97.7343	732	93	23	70	0	0	0	23	6	62	2	0	100	0	6	1	2	17	1	0	2	63	4	0	1	1	2	57	1	45	2	8	0	0	0	0	2	156	32	0	83	0	173	0	0	0
9999	1	2	1654	30	83	11251	2	0	100	337	12	6	6	0	0	0	6	1	4	1	0	27	0	5	0	0	6	0	0	1	23	4	0	2	0	2	16	0	12	0	4	0	0	0	0	3	152	20	0	40	0	48	0	0	0
9999	1	2	1655	30	85	11148	4	0	89.8906	685	102	39	63	0	0	4	35	3	52	6	1	124	0	0	0	0	27	2	0	2	51	11	0	3	1	7	39	2	18	2	18	0	0	0	0	2	62	26	0	177	2	106	0	0	0
9999	1	2	1656	30	87	9489	2	0	77.0893	55	8	3	5	0	0	0	3	2	2	1	0	12	0	1	0	0	2	0	0	0	5	1	1	0	0	0	4	1	1	0	1	0	0	0	0	0	10	0	0	6	0	10	0	0	0
9999	1	2	1657	30	89	11470	4	0	100	120	10	5	5	0	0	0	5	3	2	0	0	27	1	0	0	0	2	2	0	0	17	5	0	5	0	0	12	2	6	1	3	0	0	0	0	0	19	3	0	15	0	24	0	0	0
9999	1	2	1658	30	91	3670	1	0	100	127	6	2	4	0	0	0	2	2	2	0	0	16	0	3	0	1	7	1	0	1	3	0	0	0	0	0	3	1	0	1	1	0	0	0	0	1	35	4	0	15	0	34	0	0	0
9999	1	2	1659	30	93	34633	1	0	100	1375	239	48	191	2	0	4	42	4	178	9	0	140	2	1	0	2	32	3	0	0	94	1	0	0	0	1	93	3	45	3	42	0	0	0	0	3	198	12	0	300	0	349	0	0	0
9999	1	2	1660	30	95	9273	2	0	100	113	12	4	8	0	0	0	4	2	5	1	0	23	0	0	0	0	3	0	0	0	5	0	0	0	0	0	5	0	5	0	0	0	0	0	0	1	31	10	0	10	0	18	0	0	0
9999	1	2	1661	30	97	3618	1	0	100	59	8	4	4	0	1	0	3	0	2	2	0	5	0	0	0	0	4	0	0	0	7	0	0	0	0	0	7	0	6	1	0	0	0	0	0	0	22	3	0	4	0	6	0	0	0
9999	1	2	1662	30	99	6073	1	0	100	38	4	1	3	0	0	0	1	2	1	0	0	8	0	1	0	0	0	0	0	0	4	2	0	2	0	0	2	0	2	0	0	0	0	0	0	0	8	10	0	2	0	1	0	0	0
9999	1	2	1663	30	101	5208	1	0	100	80	6	4	2	0	0	0	4	0	2	0	0	4	0	0	0	0	0	0	0	0	19	5	0	5	0	0	14	0	12	1	1	0	0	0	0	1	13	11	0	9	0	17	0	0	0
9999	1	2	1664	30	103	746	1	0	0	12	2	1	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	1	0	1	0	3	0	0	0
9999	1	2	1665	30	105	7590	2	0	100	323	26	4	22	0	0	0	4	3	18	1	0	43	0	6	0	0	6	0	0	0	28	11	3	4	0	4	17	1	12	1	3	0	0	0	0	3	60	43	0	44	0	64	0	0	0
9999	1	2	1666	30	107	2097	1	0	100	19	2	2	0	0	0	0	2	0	0	0	0	4	0	0	0	0	3	0	0	0	4	1	0	0	0	1	3	0	3	0	0	0	0	0	0	0	5	0	0	0	0	1	0	0	0
9999	1	2	1667	30	109	1080	1	0	100	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
9999	1	2	1668	30	111	153819	3	0	100	3524	760	135	625	3	1	20	111	30	560	34	1	492	13	14	0	6	64	24	0	2	222	6	0	2	0	4	215	2	117	26	70	0	0	0	0	49	435	210	0	317	0	916	0	0	0
9999	1	2	1669	30	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	2	1670	30	777	0	7	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	2	1671	31	1	31565	3	0	100	997	198	21	177	0	5	3	13	10	157	10	0	168	2	21	4	8	36	5	0	3	97	8	0	4	1	3	89	5	44	2	38	0	0	0	0	7	143	90	0	16	0	199	0	0	0
9999	1	2	1672	31	3	6523	3	0	76.0693	59	4	2	2	0	0	0	2	0	2	0	0	5	0	4	0	0	0	1	0	0	5	0	0	0	0	0	5	0	2	0	3	0	0	0	0	0	18	8	0	1	0	13	0	0	0
9999	1	2	1673	31	5	494	2	0	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
9999	1	2	1674	31	7	784	2	0	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0
9999	1	2	1675	31	9	530	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0
9999	1	2	1676	31	11	5403	3	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0
9999	1	2	1677	31	13	11356	3	0	97.9115	282	26	9	17	0	3	0	6	8	9	0	0	50	2	3	0	2	5	4	0	0	42	4	0	2	0	2	38	1	28	0	9	0	0	0	0	8	62	37	0	9	0	31	0	0	0
9999	1	2	1678	31	15	2044	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	2	1679	31	17	2991	2	0	100	85	3	0	3	0	0	0	0	1	2	0	0	5	0	9	0	0	0	1	0	1	9	3	0	2	1	0	6	0	4	0	2	0	0	0	0	0	31	13	0	2	0	11	0	0	0
9999	1	2	1680	31	19	48015	4	0	100	2306	229	29	200	1	5	5	18	11	179	10	0	200	11	75	9	20	41	21	0	11	326	33	1	22	0	10	293	2	218	2	71	0	0	0	0	56	295	325	0	83	0	604	0	0	0
9999	1	2	1681	31	21	6614	4	0	62.4433	74	16	5	11	0	0	0	5	2	9	0	0	4	0	5	0	0	0	2	0	0	4	0	0	0	0	0	4	0	3	1	0	0	0	0	0	0	12	7	0	0	0	24	0	0	0
9999	1	2	1682	31	23	8286	2	0	100	192	3	2	1	0	0	0	2	0	1	0	0	27	0	1	0	1	2	4	0	0	51	9	1	2	0	6	42	0	18	2	22	0	0	0	0	0	45	25	0	0	0	33	0	0	0
9999	1	2	1683	31	25	25148	3	0	100	292	22	4	18	0	0	0	4	4	13	1	0	44	0	3	0	6	2	7	0	2	66	2	1	1	0	0	64	0	29	0	35	0	0	0	0	4	95	19	0	3	0	19	0	0	0
9999	1	2	1684	31	27	8740	2	0	100	108	6	0	6	0	0	0	0	4	2	0	0	4	2	8	0	1	1	0	0	4	10	0	0	0	0	0	10	0	4	0	6	0	0	0	0	0	22	17	0	2	0	31	0	0	0
9999	1	2	1685	31	29	4107	3	0	100	63	14	7	7	0	0	0	7	2	5	0	0	1	0	2	0	0	0	0	0	1	6	1	0	1	0	0	5	0	5	0	0	0	0	0	0	0	17	9	0	3	0	10	0	0	0
9999	1	2	1686	31	31	5745	3	0	95.6818	235	15	4	11	0	1	0	3	3	8	0	0	29	0	1	0	2	6	0	0	0	21	5	0	4	0	1	16	0	12	0	4	0	0	0	0	1	67	41	0	14	0	37	0	0	0
9999	1	2	1687	31	33	10123	3	0	61.8567	218	11	0	11	0	0	0	0	0	9	2	0	14	0	0	0	0	4	6	0	1	70	8	0	7	0	1	62	2	50	0	9	0	0	0	0	0	35	17	0	14	0	45	0	0	0
9999	1	2	1688	31	35	6382	3	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0
9999	1	2	1689	31	37	10717	3	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	2	0	0	0	2	2	0	2	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0
9999	1	2	1690	31	39	9070	3	0	100	89	2	0	2	0	0	0	0	0	1	1	0	13	0	5	0	0	2	2	0	0	13	4	0	4	0	0	9	0	9	0	0	0	0	0	0	1	21	20	0	1	0	9	0	0	0
9999	1	2	1691	31	41	10708	3	0	100	308	22	2	20	0	2	0	0	7	11	2	0	27	2	21	0	1	11	3	0	3	49	2	0	2	0	0	47	1	23	1	22	0	0	0	0	0	42	51	0	7	0	69	0	0	0
9999	1	2	1692	31	43	20598	3	0	100	1095	207	21	186	1	0	1	19	3	182	1	0	79	0	2	0	5	6	12	0	2	58	3	0	2	1	0	55	2	35	16	2	0	0	0	0	1	118	66	0	7	0	532	0	0	0
9999	1	2	1693	31	45	9167	3	0	100	362	24	3	21	0	0	0	3	2	16	2	1	72	0	3	0	1	5	0	0	0	35	2	0	1	0	1	33	0	28	0	5	0	0	0	0	1	39	123	0	21	0	38	0	0	0
9999	1	2	1694	31	47	24229	5	0	100	1168	125	29	96	0	8	1	20	12	80	3	1	140	10	16	0	1	29	5	0	2	193	20	0	16	0	4	173	0	135	6	32	0	0	0	0	16	137	104	0	20	0	370	0	0	0
9999	1	2	1695	31	49	1986	2	0	100	119	5	3	2	0	0	0	3	0	2	0	0	5	0	0	0	5	0	4	0	1	74	6	0	4	0	2	68	1	56	5	6	0	0	0	0	2	8	7	0	1	0	7	0	0	0
9999	1	2	1696	31	51	6350	3	0	86.9764	68	6	1	5	0	1	0	0	5	0	0	0	10	0	13	1	0	1	0	0	0	6	0	0	0	0	0	6	0	3	0	3	0	0	0	0	0	6	1	0	2	0	22	0	0	0
9999	1	2	1697	31	53	36430	4	0	97.6585	1229	122	15	107	0	4	2	9	7	94	1	5	80	2	26	6	15	18	14	0	5	183	20	0	6	3	11	163	1	123	8	31	0	0	0	0	28	183	179	0	74	0	294	0	0	0
9999	1	2	1698	31	55	536737	8	0	99.8383	18586	3418	773	2645	30	44	128	571	168	2385	81	11	1511	194	427	23	275	547	364	137	171	2802	343	120	130	76	17	2459	283	1944	4	228	5	0	1	4	371	2938	1430	0	572	0	3399	0	0	0
9999	1	2	1699	31	57	2030	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	2	1700	31	59	5748	2	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	8	6	0	0	0	3	0	0	0
9999	1	2	1701	31	61	3182	2	0	91.6667	19	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	0	0	0	7	0	0	0
9999	1	2	1702	31	63	2743	2	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0
9999	1	2	1703	31	65	4903	2	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	7	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	3	20	0	0	0	1	0	0	0
9999	1	2	1704	31	67	21692	4	0	93.546	615	108	29	79	0	8	2	19	16	61	2	0	60	1	4	1	2	27	8	1	1	77	0	0	0	0	0	75	0	54	0	21	0	0	0	0	13	110	126	0	21	0	55	0	0	0
9999	1	2	1705	31	69	1917	2	0	0	10	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	1	3	0	0	0	2	0	0	0
9999	1	2	1706	31	71	2000	2	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0
9999	1	2	1707	31	73	2028	2	0	50	20	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	6	2	0	0	0	2	0	0	0
9999	1	2	1708	31	75	636	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0
9999	1	2	1709	31	77	2436	2	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	0	0	0	1	0	0	0
9999	1	2	1710	31	79	61015	3	0	100	4101	895	214	681	1	20	7	186	67	589	25	0	248	37	51	0	3	80	60	0	5	349	36	0	18	0	18	313	2	263	5	43	0	0	0	0	8	481	243	0	20	0	1621	0	0	0
9999	1	2	1711	31	81	8994	3	0	100	163	13	1	12	0	1	0	0	8	3	1	0	14	0	6	0	4	0	2	0	0	32	5	0	4	1	0	27	0	19	0	8	0	0	0	0	4	30	5	0	3	0	50	0	0	0
9999	1	2	1712	31	83	3416	2	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	1	0	1	6	0	6	0	0	0	0	0	0	0	9	37	0	0	0	1	0	0	0
9999	1	2	1713	31	85	953	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0
9999	1	2	1714	31	87	2890	2	0	100	57	2	1	1	0	0	0	1	1	0	0	0	4	1	1	0	0	1	3	0	0	11	0	0	0	0	0	11	0	10	0	1	0	0	0	0	0	16	6	0	2	0	10	0	0	0
9999	1	2	1715	31	89	10404	3	0	100	221	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	3	15	4	1	1	41	1	0	0	0	1	40	0	28	2	10	0	0	0	0	0	61	20	0	11	0	36	0	0	0
9999	1	2	1716	31	91	726	2	0	91.6667	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	4	3	0	0	0	1	0	0	0
9999	1	2	1717	31	93	6375	3	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	12	10	0	0	0	1	0	0	0
9999	1	2	1718	31	95	7541	3	0	48.0971	54	4	1	3	0	1	0	0	1	0	2	0	8	1	0	0	0	3	0	0	0	12	2	0	1	0	1	10	0	6	0	4	0	0	0	0	3	9	3	0	0	0	11	0	0	0
9999	1	2	1719	31	97	5127	2	0	100	82	5	1	4	0	0	0	1	0	4	0	0	23	0	1	0	5	2	1	0	0	9	0	0	0	0	0	8	0	3	0	5	0	0	0	0	1	12	8	0	4	0	11	0	0	0
9999	1	2	1720	31	99	6497	3	0	100	111	8	2	6	0	0	0	2	1	4	1	0	16	0	3	0	1	5	3	0	1	14	0	0	0	0	0	14	1	12	0	1	0	0	0	0	2	23	11	0	6	0	18	0	0	0
9999	1	2	1721	31	101	8190	3	0	100	397	43	5	38	0	1	0	4	4	31	3	0	46	0	1	0	2	5	7	0	1	117	8	0	5	0	3	109	1	80	0	28	0	0	0	0	5	51	50	0	20	0	49	0	0	0
9999	1	2	1722	31	103	800	2	0	75	30	7	0	7	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	19	0	0	0	3	0	0	0
9999	1	2	1723	31	105	3778	3	0	82.4907	130	26	17	9	0	0	0	17	1	8	0	0	17	2	2	0	0	1	4	0	0	32	5	1	0	0	4	27	0	20	0	7	0	0	0	0	2	19	10	0	0	0	15	0	0	0
9999	1	2	1724	31	107	8559	2	0	91.6667	45	4	0	4	0	0	0	0	3	1	0	0	0	0	2	0	0	0	3	0	0	4	2	0	1	0	1	2	0	2	0	0	0	0	0	0	0	14	5	0	3	0	10	0	0	0
9999	1	2	1725	31	109	296525	4	0	100	14109	2180	431	1749	4	27	52	348	88	1616	41	4	1357	50	383	0	81	363	186	12	97	2199	199	1	20	5	173	2000	2	1282	122	594	1	0	0	1	511	1791	1621	0	719	41	2517	0	0	0
9999	1	2	1726	31	111	36123	3	0	100	2048	335	49	286	1	4	4	40	27	247	11	1	298	7	36	0	19	64	17	4	11	378	33	0	20	0	13	341	4	249	11	77	0	0	0	0	18	220	155	0	157	1	328	0	0	0
9999	1	2	1727	31	113	765	2	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	7	0	0	0	0	0	7	0	6	0	1	0	0	0	0	0	2	3	0	0	0	1	0	0	0
9999	1	2	1728	31	115	578	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
9999	1	2	1729	31	117	501	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0
9999	1	2	1730	31	119	35146	4	0	100	1635	249	7	242	0	0	0	7	13	214	15	0	127	8	24	13	3	35	13	1	2	151	2	0	1	0	1	149	0	101	1	47	0	0	0	0	28	234	214	0	102	0	431	0	0	0
9999	1	2	1731	31	121	7775	3	0	37.4019	70	6	0	6	0	0	0	0	1	5	0	0	8	0	0	0	1	1	3	0	0	13	1	0	1	0	0	12	0	8	0	4	0	0	0	0	0	24	7	0	0	0	7	0	0	0
9999	1	2	1732	31	123	4851	4	0	76.1492	87	3	0	3	0	0	0	0	0	3	0	0	16	0	0	0	1	0	1	0	0	11	1	0	0	0	1	10	0	8	1	1	0	0	0	0	1	23	16	0	0	0	15	0	0	0
9999	1	2	1733	31	125	3720	2	0	66.6667	25	3	3	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	6	0	0	0
9999	1	2	1734	31	127	7138	3	0	52.2976	189	23	3	20	0	1	0	2	7	12	1	0	30	0	7	0	2	6	4	0	0	20	1	0	1	0	0	19	0	12	2	5	0	0	0	0	0	36	31	0	1	0	29	0	0	0
9999	1	2	1735	31	129	4427	3	0	43.4832	32	5	1	4	0	0	0	1	1	2	1	0	15	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	5	2	0	3	0	0	0	0	0
9999	1	2	1736	31	131	15774	3	0	46.0822	313	52	2	50	0	0	0	2	8	40	2	0	62	2	1	0	2	6	5	0	4	74	14	0	8	0	6	60	0	41	5	14	0	0	0	0	2	46	21	0	14	1	21	0	0	0
9999	1	2	1737	31	133	2771	2	0	100	12	1	1	0	0	0	1	0	0	0	0	0	2	0	0	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	2	0	0	0	1	0	0	0
9999	1	2	1738	31	135	2921	2	0	100	50	3	2	1	0	1	0	1	0	1	0	0	6	0	0	0	0	2	2	0	0	20	1	0	1	0	0	19	0	11	3	5	0	0	0	0	2	8	0	0	0	0	7	0	0	0
9999	1	2	1739	31	137	9245	3	0	100	322	29	4	25	0	1	0	3	5	19	1	0	35	0	2	0	3	7	2	0	0	52	0	0	0	0	0	52	0	36	1	15	0	0	0	0	0	51	37	0	9	0	95	0	0	0
9999	1	2	1740	31	139	7152	4	0	58.7109	81	10	3	7	0	0	0	3	6	1	0	0	4	0	6	0	1	0	3	0	1	7	1	0	1	0	0	6	0	3	2	1	0	0	0	0	0	22	11	0	0	0	16	0	0	0
9999	1	2	1741	31	141	32893	3	0	100	956	161	17	144	2	2	1	12	2	139	3	0	120	5	18	0	6	19	11	0	7	138	9	0	1	0	8	129	0	93	22	14	0	0	0	0	9	173	81	0	10	0	198	0	0	0
9999	1	2	1742	31	143	5312	2	0	100	40	3	0	3	0	0	0	0	1	0	2	0	6	0	0	0	0	0	0	0	0	3	1	0	0	0	1	2	0	1	0	1	0	0	0	0	1	14	6	0	0	0	7	0	0	0
9999	1	2	1743	31	145	10975	3	0	100	533	67	9	58	0	4	0	5	19	30	9	0	41	2	3	0	1	10	2	0	1	64	3	0	0	2	1	61	0	37	15	9	0	0	0	0	10	69	96	0	29	4	134	0	0	0
9999	1	2	1744	31	147	8289	3	0	87.9509	230	29	2	27	0	0	0	2	3	19	3	1	25	1	5	0	0	8	1	0	0	6	1	0	0	0	1	5	0	2	1	2	0	0	0	0	4	46	11	0	8	0	86	0	0	0
9999	1	2	1745	31	149	1338	2	0	100	13	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	5	2	0	0	0	1	0	0	0
9999	1	2	1746	31	151	14705	4	0	100	365	42	8	34	0	3	0	5	3	25	5	1	65	2	5	0	2	6	0	0	4	48	3	0	3	0	0	45	0	32	4	9	0	0	0	0	16	47	20	0	39	0	69	0	0	0
9999	1	2	1747	31	153	168335	6	0	100	2974	331	24	307	1	2	8	13	22	276	9	0	472	17	66	13	30	67	21	9	23	699	31	1	19	1	10	668	7	534	9	118	0	0	0	0	88	633	127	0	84	0	294	0	0	0
9999	1	2	1748	31	155	20863	4	0	100	393	30	7	23	0	0	0	7	7	15	1	0	38	3	4	0	2	6	5	0	0	74	3	0	2	0	1	71	0	51	4	16	0	0	0	0	5	105	36	0	6	0	79	0	0	0
9999	1	2	1749	31	157	37011	6	0	97.8061	1545	274	12	262	0	0	0	12	15	240	7	0	168	10	12	2	3	22	16	0	7	204	21	2	6	1	12	183	3	129	4	47	0	0	0	0	2	178	180	0	78	0	389	0	0	0
9999	1	2	1750	31	159	17020	4	0	100	453	16	4	12	0	0	0	4	3	8	1	0	31	2	10	0	3	2	6	0	1	96	24	0	18	0	6	72	3	55	0	14	0	0	0	0	7	68	72	0	13	0	126	0	0	0
9999	1	2	1751	31	161	5286	3	0	100	367	25	4	21	0	0	0	4	0	21	0	0	73	0	1	0	1	11	3	0	1	32	7	0	2	0	5	25	0	25	0	0	0	0	0	0	2	53	97	0	14	4	50	0	0	0
9999	1	2	1752	31	163	3103	2	0	100	18	3	1	2	0	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	0	0	0	4	0	0	0
9999	1	2	1753	31	165	1319	2	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	8	0	0	0	1	0	0	0
9999	1	2	1754	31	167	6093	2	0	100	201	18	1	17	0	0	0	1	4	13	0	0	19	1	0	0	3	1	2	0	0	16	1	0	1	0	0	15	0	9	0	6	0	0	0	0	1	44	36	0	7	0	53	0	0	0
9999	1	2	1755	31	169	5119	2	0	100	66	5	0	5	0	0	0	0	2	1	2	0	9	1	6	0	0	0	1	0	0	13	12	0	0	0	12	1	0	1	0	0	0	0	0	0	0	11	8	0	0	0	12	0	0	0
9999	1	2	1756	31	171	687	2	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	1	0	0	5	0	5	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0
9999	1	2	1757	31	173	6943	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
9999	1	2	1758	31	175	4227	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
9999	1	2	1759	31	177	20292	3	0	74.715	419	32	4	28	0	1	0	3	3	21	3	1	50	0	1	1	4	4	14	0	1	53	1	0	1	0	0	52	4	36	0	12	0	0	0	0	2	66	37	0	19	0	136	0	0	0
9999	1	2	1760	31	179	9558	3	0	40.8244	62	2	0	2	0	0	0	0	0	2	0	0	4	0	0	0	0	0	1	0	0	16	4	0	4	0	0	12	0	12	0	0	0	0	0	0	0	23	11	0	1	0	4	0	0	0
9999	1	2	1761	31	181	3702	2	0	100	52	3	3	0	2	0	0	1	0	0	0	0	6	0	2	0	0	0	0	0	1	4	0	0	0	0	0	4	0	3	0	1	0	0	0	0	1	14	8	0	0	0	13	0	0	0
9999	1	2	1762	31	183	801	2	0	100	10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	2	2	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0
9999	1	2	1763	31	185	13811	3	0	100	406	62	2	60	0	0	0	2	10	48	2	0	31	1	11	0	4	19	0	0	1	80	7	0	3	2	2	73	2	49	7	15	0	0	0	0	11	72	44	0	13	0	57	0	0	0
