STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	2	3	117	5	9	37182	3	0	97.8807	99	35	4	30	0	0	0	4	6	23	0	1	12	0	0	0	2	1	0	0	0	9	0	0	0	0	0	9	1	4	0	4	0	0	0	0	0	0	8	5	1	0	20	0	0	5
9999	2	3	118	5	11	11595	3	0	92.79	15	3	0	2	0	0	0	0	1	1	0	0	3	0	0	0	0	3	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0
9999	2	3	119	5	13	5409	2	0	62.3313	7	2	0	2	0	0	0	0	0	2	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
9999	2	3	120	5	15	27654	4	0	100	54	24	0	24	0	0	0	0	5	18	1	0	3	0	0	0	0	4	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	4	0	1	2	0	10	0	1	2
9999	2	3	121	5	17	11889	4	0	83.8268	3	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
9999	2	3	122	5	19	23169	5	0	100	35	11	1	10	0	0	0	1	2	8	0	0	3	0	0	0	1	0	1	0	0	4	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	1	0	14	0	0	0
9999	2	3	123	5	21	16205	3	0	96.5001	26	17	1	16	0	0	0	1	14	2	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
9999	2	3	124	5	23	26012	4	1	99.4246	55	3	2	1	0	0	0	2	0	1	0	0	20	0	0	0	0	4	0	0	0	8	0	0	0	0	0	8	0	2	0	6	0	0	0	0	0	1	1	3	7	0	8	0	0	0
9999	2	3	125	5	25	8755	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	126	5	27	24738	3	0	100	79	25	1	24	0	0	0	1	1	18	5	0	8	0	1	0	2	1	0	0	1	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	3	0	0	10	0	20	0	4	2
9999	2	3	127	5	29	21434	3	0	100	22	9	1	8	0	0	0	1	0	5	1	2	4	0	1	0	0	0	0	0	0	3	1	0	1	0	0	2	0	2	0	0	0	0	0	0	0	0	1	1	0	0	3	0	0	0
9999	2	3	128	5	31	97173	8	0	96.464	535	235	21	214	0	0	9	11	11	203	0	0	92	0	0	0	2	10	1	0	3	34	2	0	2	0	0	31	1	28	1	1	0	0	0	0	0	5	6	6	11	0	124	0	2	5
9999	2	3	129	5	33	62417	4	0	100	256	71	9	62	0	2	0	7	19	39	4	0	26	0	0	0	0	2	4	0	0	24	5	0	5	0	0	19	0	11	4	4	0	0	0	0	0	8	7	24	3	0	70	0	4	13
9999	2	3	130	5	35	51287	4	0	100	654	183	45	138	1	5	7	32	56	80	2	0	85	0	2	0	3	13	15	0	2	47	6	0	4	0	2	41	0	36	1	4	5	0	0	0	0	0	2	4	19	0	167	0	73	34
9999	2	3	131	5	37	18005	3	0	98.4546	24	9	1	8	0	1	0	0	1	6	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7	0	0	0
9999	2	3	132	5	39	8177	2	0	100	10	1	1	0	0	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
9999	2	3	133	5	41	13106	4	0	71.4329	24	11	4	7	0	0	0	4	5	2	0	0	3	0	0	0	0	0	3	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0
9999	2	3	134	5	43	18649	3	0	100	24	5	0	5	0	0	0	0	3	2	0	0	4	0	0	0	0	0	2	0	0	6	0	0	0	0	0	6	0	3	3	0	0	0	0	0	0	0	2	1	0	0	4	0	0	0
9999	2	3	135	5	45	114064	7	0	100	458	171	4	167	0	0	1	3	20	144	3	0	75	0	0	0	14	11	4	0	0	50	13	0	0	7	6	37	0	27	3	7	0	0	0	0	0	1	5	9	39	0	70	0	8	1
9999	2	3	136	5	47	18262	3	0	100	30	7	1	6	0	0	0	1	1	4	0	1	15	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0
9999	2	3	137	5	49	11377	3	1	91.351	28	18	0	18	0	0	0	0	14	3	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	3	0	0	0
9999	2	3	138	5	51	96750	2	0	100	440	140	14	126	0	0	4	10	17	109	0	0	35	0	0	2	0	17	2	0	1	28	1	0	0	0	1	27	0	10	1	16	0	0	0	0	0	2	14	5	95	0	86	0	13	0
9999	2	3	139	5	53	17988	2	0	100	14	2	0	2	0	0	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	3	0	0	0
9999	2	3	140	5	55	42408	3	0	99.7801	164	60	1	59	0	0	0	1	4	53	1	0	26	0	0	0	1	8	1	0	4	9	0	0	0	0	0	9	0	5	0	4	0	0	0	0	0	1	3	0	6	0	41	0	4	0
9999	2	3	141	5	57	22780	2	0	100	86	30	7	23	0	3	0	4	6	15	2	0	24	0	2	0	0	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	3	0	5	0	0	0
9999	2	3	142	5	59	33172	3	0	31.3397	56	6	1	6	0	0	0	1	1	4	0	0	5	0	0	0	0	1	0	0	0	4	0	0	0	0	0	3	0	2	0	1	0	0	0	0	0	1	1	1	1	0	35	0	0	0
9999	2	3	143	5	61	13893	4	0	95.205	24	7	0	7	0	0	0	0	2	5	0	0	1	0	0	0	0	1	0	0	0	7	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	0	1	2	0	0	5	0	0	0
9999	2	3	144	5	63	36761	1	1	100	62	15	2	13	0	0	1	1	6	7	0	0	16	0	1	0	0	6	3	0	0	4	1	0	0	0	1	3	0	3	0	0	0	0	0	0	0	0	0	4	2	0	7	0	3	1
9999	2	3	145	5	65	13825	2	1	100	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	2	3	146	5	67	18133	5	0	99.6305	16	5	1	4	0	0	0	1	0	2	0	2	4	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	1	1	0	0	0	0	0	1	0	0	3	0	1	0	0	0
9999	2	3	147	5	69	78021	6	0	98.7298	376	84	12	72	1	1	2	8	12	58	1	0	90	0	0	0	5	10	3	0	1	21	0	0	0	0	0	21	0	18	0	3	0	0	0	0	0	0	1	0	1	0	158	0	0	0
9999	2	3	148	5	71	25733	2	0	100	21	3	1	2	0	0	0	1	1	1	0	0	4	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	2	0	0	7	0	0	2
9999	2	3	149	5	73	7703	3	0	100	16	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0
9999	2	3	150	5	75	17547	4	0	96.3299	15	5	1	4	0	1	0	0	1	3	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	5	0	0	0
9999	2	3	151	5	77	10503	2	0	100	4	3	2	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
9999	2	3	152	5	79	14241	3	0	94.0805	10	2	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	5	0	3	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	2	3	153	5	81	13271	2	0	100	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0
9999	2	3	154	5	83	22522	3	0	100	22	7	1	6	0	0	0	1	3	3	0	0	5	0	0	0	0	5	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
9999	2	3	155	5	85	68873	7	0	95.8678	142	47	6	42	1	0	0	4	19	23	0	0	20	0	1	0	0	4	1	0	0	26	2	0	1	0	1	24	2	17	1	4	0	0	0	0	0	5	1	1	2	0	29	0	1	1
9999	2	3	156	5	87	15836	2	0	85.072	42	15	0	14	0	0	0	0	4	3	7	0	7	0	0	0	0	1	0	0	0	5	1	0	1	0	0	4	0	4	0	0	0	0	0	0	0	0	1	1	1	0	9	0	1	0
9999	2	3	157	5	89	16779	3	0	100	16	4	1	3	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	4	4	2	0	0	1	0	0	0
9999	2	3	158	5	91	43791	2	0	100	242	101	7	94	0	0	2	5	8	86	0	0	37	0	1	0	3	3	1	0	1	10	0	0	0	0	0	10	2	7	0	1	0	0	0	0	0	3	1	1	18	0	48	0	12	2
9999	2	3	159	5	93	46832	8	0	99.7888	384	133	34	99	0	2	19	13	26	67	6	0	39	6	1	0	1	11	10	0	0	25	0	0	0	0	0	25	0	19	1	5	0	0	0	0	1	3	1	3	40	0	72	0	12	26
9999	2	3	160	5	95	8211	3	0	60.8817	20	7	1	6	0	0	0	0	2	4	0	0	3	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	4	0	1	1
9999	2	3	161	5	97	9517	1	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	162	5	99	9065	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	163	5	101	8393	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	164	5	103	26318	4	0	100	46	22	1	21	0	0	1	0	2	18	1	0	2	0	0	0	2	1	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	5	0	1	0	10	0	0	1
9999	2	3	165	5	105	10524	2	0	100	8	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
9999	2	3	166	5	107	21922	3	0	58.2672	100	24	3	21	0	0	1	2	10	10	0	0	34	0	0	0	1	2	4	0	0	4	0	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	0	4	0	22	0	3	0
9999	2	3	167	5	109	11418	3	1	100	24	2	0	2	0	0	0	0	0	2	0	0	5	0	1	0	5	0	2	0	0	2	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	5	1	0	0	1	0	0	0
9999	2	3	168	5	111	24769	6	0	97.9639	26	5	1	4	0	1	0	0	3	1	0	0	4	0	0	0	0	2	2	0	0	5	0	0	0	0	0	5	0	4	0	1	0	0	0	0	0	0	0	2	0	0	6	0	0	0
9999	2	3	169	5	113	20818	2	0	100	81	20	4	16	0	1	0	3	5	11	0	0	6	0	0	0	1	8	3	0	0	12	0	0	0	0	0	12	0	3	0	9	0	0	0	0	0	2	4	5	2	0	14	0	4	0
9999	2	3	170	5	115	62221	6	0	100	170	68	7	61	0	1	0	6	18	37	6	0	17	0	1	0	3	6	1	0	0	17	1	0	0	0	1	15	0	12	0	3	0	0	0	0	0	3	5	9	9	0	28	0	0	3
9999	2	3	171	5	117	8781	4	0	90.0866	4	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	2	3	172	5	119	385643	11	0	100	2433	796	86	710	1	9	20	56	156	547	4	3	341	1	2	0	30	10	33	1	2	145	10	0	7	0	3	134	6	116	2	10	0	0	0	0	3	2	24	6	286	0	531	0	159	61
9999	2	3	173	5	121	18105	2	0	78.9248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	174	5	123	28472	3	0	100	315	58	7	51	0	0	1	6	10	41	0	0	30	0	1	0	1	5	1	0	1	4	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	117	0	41	0	55	1
9999	2	3	175	5	125	107928	3	0	100	190	54	0	54	0	0	0	0	4	50	0	0	29	0	1	0	0	3	0	0	1	7	0	0	0	0	0	7	1	4	0	2	0	0	0	0	0	6	9	2	9	0	67	0	2	0
9999	2	3	176	5	127	10899	2	0	100	23	2	0	2	0	0	0	0	1	1	0	0	9	0	0	0	0	3	3	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0
9999	2	3	177	5	129	8257	1	0	100	4	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	178	5	131	127114	5	0	99.0969	1023	213	32	181	0	1	1	30	23	156	2	0	91	2	3	0	1	28	11	0	4	67	24	0	16	1	7	42	0	38	1	3	0	0	0	0	0	3	22	9	55	0	201	0	177	135
9999	2	3	179	5	133	17187	2	0	100	21	7	1	6	0	0	0	1	3	3	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	3	0	1	0	6	0	0	0
9999	2	3	180	5	135	18494	6	1	51.2608	14	2	0	2	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	3	0	3	0	0	0
9999	2	3	181	5	137	12488	2	0	100	28	2	1	1	0	0	0	1	1	0	0	0	7	0	0	0	0	0	1	0	0	5	0	0	0	0	0	5	0	2	0	3	0	0	0	0	0	3	2	0	0	0	8	0	0	0
9999	2	3	182	5	139	41954	3	0	95.5213	181	63	19	43	0	0	6	13	13	26	1	4	22	0	0	0	2	2	2	0	0	6	0	0	0	0	0	6	0	5	1	0	0	0	0	0	0	0	1	0	66	0	16	0	1	0
9999	2	3	183	5	141	17610	3	1	100	5	2	0	2	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
9999	2	3	184	5	143	210701	10	1	98.7338	921	372	41	332	0	5	5	30	21	302	9	0	186	3	1	0	23	58	7	0	8	60	7	0	3	0	4	53	0	39	0	14	0	0	0	0	0	16	25	15	19	0	90	0	16	20
9999	2	3	185	5	145	77659	11	0	98.9594	88	28	0	28	0	0	0	0	3	24	1	0	22	0	0	0	0	1	0	0	0	10	7	0	1	0	6	3	0	3	0	0	0	0	0	0	0	0	1	1	3	0	20	0	0	0
9999	2	3	186	5	147	7315	3	0	51.5835	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	187	5	149	22353	5	0	98.5561	42	4	2	2	0	0	0	2	0	2	0	0	8	0	0	0	2	2	1	0	0	7	0	0	0	0	0	7	0	6	0	1	0	0	0	0	0	0	2	1	2	0	13	0	0	0
9999	2	3	188	6	1	1528026	26	0	100	4099	1753	487	1266	8	7	325	147	386	745	119	16	472	1	20	1	89	170	236	23	83	332	98	12	69	0	17	235	42	108	0	86	5	0	0	5	2	38	57	42	66	9	471	0	3	225
9999	2	3	189	6	3	1189	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	190	6	5	38539	6	0	100	71	11	2	9	0	0	0	2	4	5	0	0	5	0	0	0	1	3	4	0	0	24	3	2	1	0	0	21	2	17	0	2	0	0	0	0	0	2	1	7	0	0	8	0	0	5
9999	2	3	191	6	7	222586	13	0	99.9353	1143	379	73	306	1	0	16	56	41	243	14	8	207	0	4	0	29	78	44	0	15	115	11	2	9	0	0	104	6	91	0	7	0	0	0	0	0	13	46	61	43	10	96	0	2	0
9999	2	3	192	6	9	46114	5	0	100	193	32	9	23	0	0	1	8	9	12	0	2	36	0	0	0	4	6	7	0	7	57	4	3	1	0	0	53	9	40	0	4	0	0	0	0	0	3	3	6	5	0	24	0	2	1
9999	2	3	193	6	11	21671	6	0	100	98	13	4	9	0	0	0	4	3	5	1	0	9	0	0	0	0	7	2	0	1	10	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	2	6	3	6	0	21	0	18	0
9999	2	3	194	6	13	1061357	30	0	99.9597	2714	971	267	704	5	3	134	125	266	340	66	32	413	1	13	2	36	119	174	8	42	251	82	8	66	0	8	169	18	123	0	28	1	0	0	1	0	30	43	59	210	2	193	0	146	0
9999	2	3	195	6	15	28946	3	0	100	124	33	7	26	0	0	4	3	6	19	1	0	15	0	0	0	3	10	4	0	0	17	3	0	3	0	0	14	1	9	0	4	0	0	0	0	0	1	1	21	4	0	10	0	4	0
9999	2	3	196	6	17	183187	7	0	100	629	185	38	147	0	1	3	34	56	82	3	6	106	0	3	0	15	19	22	0	12	126	24	2	20	0	2	102	4	66	0	32	0	0	0	0	0	9	26	11	6	0	85	0	4	0
9999	2	3	197	6	19	941388	23	0	98.4423	4702	1447	324	1123	7	3	89	225	331	724	52	15	666	1	4	0	83	309	230	9	35	574	81	4	72	0	5	493	38	362	0	92	0	0	0	0	0	28	58	93	526	9	544	0	38	48
9999	2	3	198	6	21	28453	5	0	100	213	18	7	11	0	1	0	6	5	4	2	0	26	0	0	0	2	8	2	0	2	14	2	1	1	0	0	12	6	6	0	0	0	0	0	0	0	2	4	5	5	0	122	0	3	0
9999	2	3	199	6	23	136206	11	0	99.8303	706	126	21	105	0	0	1	20	22	72	7	4	84	0	0	0	7	30	21	0	1	90	6	5	1	0	0	84	20	43	0	21	0	0	0	0	0	6	6	54	8	3	235	0	5	30
9999	2	3	200	6	25	176580	12	0	92.182	772	222	49	174	1	1	8	39	73	87	9	4	130	0	2	0	16	88	32	0	11	73	14	2	11	0	1	60	13	37	0	8	0	0	0	0	0	9	10	27	20	10	93	0	27	2
9999	2	3	201	6	27	18764	4	0	100	46	17	1	16	0	0	0	1	4	10	2	0	4	0	0	0	1	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	4	0	0	6	0	0	0
9999	2	3	202	6	29	849502	18	0	99.9506	4321	1304	303	1001	5	4	92	202	506	414	77	4	448	4	5	0	155	184	124	8	33	245	41	10	22	0	9	204	44	72	0	85	0	0	0	0	1	34	41	77	86	19	771	0	157	624
9999	2	3	203	6	31	154780	10	0	100	1557	334	77	257	1	1	21	54	74	161	19	3	176	1	0	0	12	66	43	0	16	72	11	0	9	0	2	61	13	32	0	16	0	0	0	0	1	14	14	43	211	0	270	0	182	102
9999	2	3	204	6	33	65425	5	0	100	333	88	16	72	0	0	1	15	27	41	3	1	55	0	0	0	1	28	10	0	2	54	5	0	4	0	1	49	3	34	0	12	0	0	0	0	0	0	11	16	14	2	32	0	20	0
9999	2	3	205	6	35	35305	6	0	100	89	23	10	13	0	0	2	8	9	4	0	0	16	2	0	0	2	5	3	0	0	9	0	0	0	0	0	9	5	4	0	0	0	0	0	0	0	0	2	12	4	0	10	0	0	1
9999	2	3	206	6	37	9934033	108	0	99.9917	33547	10899	3065	7833	32	48	1331	1654	2686	4569	507	72	2259	30	56	2	322	2191	1213	108	381	1904	586	71	402	0	113	1325	284	456	0	593	7	0	0	7	0	95	525	158	938	14	8721	0	3628	96
9999	2	3	207	6	39	152639	6	0	100	519	91	30	61	0	0	4	26	27	31	3	0	96	1	0	0	9	40	21	1	12	62	11	2	9	0	0	51	10	34	0	7	0	0	0	0	1	9	2	7	64	0	103	0	0	0
9999	2	3	208	6	41	255376	16	0	99.8406	1182	268	57	211	3	2	12	40	72	125	10	4	135	0	6	0	29	76	34	0	14	113	19	3	15	0	1	94	3	50	0	41	0	0	0	0	0	11	106	64	18	2	229	0	2	74
9999	2	3	209	6	43	18466	2	0	100	53	7	2	5	0	0	0	2	2	3	0	0	11	0	0	0	1	0	0	0	1	15	2	0	0	0	2	13	2	8	0	2	0	0	0	0	0	1	1	1	0	0	15	0	0	0
9999	2	3	210	6	45	88874	8	0	100	430	86	33	53	0	0	2	31	18	32	3	0	87	0	0	1	9	9	20	0	3	52	5	0	5	0	0	47	3	38	0	6	0	0	0	0	0	5	5	23	20	1	107	0	1	0
9999	2	3	211	6	47	258800	13	0	100	2478	632	151	481	0	2	38	111	209	235	29	8	289	1	3	0	54	115	92	0	23	161	41	5	32	0	4	120	14	88	0	18	0	0	0	0	0	12	56	46	87	5	371	0	24	506
9999	2	3	212	6	49	9800	4	0	52.7891	98	24	3	21	0	0	0	3	1	1	19	0	7	0	0	0	0	9	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	25	0	4	27
9999	2	3	213	6	51	14369	4	0	100	24	6	0	6	0	0	0	0	4	1	1	0	2	0	0	0	0	0	0	0	0	5	1	0	1	0	0	4	2	2	0	0	0	0	0	0	0	1	3	0	7	0	0	0	0	0
9999	2	3	214	6	53	419936	19	0	100	2350	683	159	524	0	1	50	108	172	286	51	15	380	1	9	0	21	77	94	1	45	198	49	8	35	0	6	149	24	81	0	44	0	0	0	0	0	10	54	80	137	23	422	0	4	111
9999	2	3	215	6	55	138089	10	0	99.6419	473	153	20	133	0	0	2	18	49	75	7	2	62	1	2	0	12	17	14	0	1	64	9	2	5	0	2	56	5	32	0	17	0	0	0	0	0	11	22	6	3	2	103	0	0	0
9999	2	3	216	6	57	99925	7	0	100	343	59	8	51	0	0	1	7	22	26	2	1	59	1	0	0	3	18	2	0	5	41	2	0	2	0	0	38	10	23	0	5	0	0	0	0	0	2	6	12	14	0	47	0	1	73
9999	2	3	217	6	59	3045620	45	0	100	10872	2787	547	2240	14	15	218	300	763	1360	103	14	871	9	28	0	214	898	383	17	164	1097	238	56	122	0	60	859	136	452	0	270	1	0	0	1	0	98	566	130	169	12	2198	0	503	727
9999	2	3	218	6	61	352528	9	0	100	905	395	47	348	0	4	14	29	115	221	5	7	103	0	1	0	23	43	27	0	9	104	29	5	20	0	4	75	17	47	0	11	0	0	0	0	0	11	35	18	29	0	101	0	4	2
9999	2	3	219	6	63	20242	4	0	100	73	16	0	16	0	0	0	0	7	9	0	0	7	0	1	0	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	1	1	0	22	0	1	6
9999	2	3	220	6	65	2215382	41	0	97.818	7206	2716	439	2277	6	9	132	292	803	1342	109	23	681	9	5	0	142	453	276	5	46	697	109	8	59	0	42	593	68	389	0	114	0	0	0	0	0	61	45	90	289	9	843	0	786	52
9999	2	3	221	6	67	1435467	20	0	99.9906	4425	1830	433	1397	4	4	191	234	457	862	63	14	552	5	17	0	69	129	219	24	37	507	100	8	79	0	13	409	24	343	0	46	0	0	0	0	0	16	87	23	98	11	784	0	15	0
9999	2	3	222	6	69	55919	6	0	100	245	59	20	39	2	1	2	15	21	15	3	0	64	0	0	0	4	13	18	0	3	29	9	0	7	0	2	20	4	12	0	4	0	0	0	0	0	1	14	1	2	1	35	0	0	1
9999	2	3	223	6	71	2059136	39	0	100	11321	3393	713	2679	5	18	237	453	891	1665	87	36	815	9	19	2	163	818	368	13	179	936	145	15	104	0	26	791	57	629	0	104	4	0	0	4	2	60	111	164	1766	8	2108	0	319	64
9999	2	3	224	6	73	3131701	32	0	100	13651	3433	1002	2431	5	9	284	704	898	1399	86	48	924	6	32	0	147	592	446	61	71	1118	151	15	105	0	31	976	107	673	0	179	0	0	0	0	0	82	414	538	202	8	3279	0	2104	194
9999	2	3	225	6	75	814701	12	0	100	1556	679	332	347	13	2	201	116	83	224	32	8	94	1	2	0	17	61	49	15	8	62	45	22	17	0	6	22	5	22	0	6	0	0	0	0	0	2	7	1	5	3	548	0	0	2
9999	2	3	226	6	77	693362	15	0	100	4114	1202	420	781	5	11	147	257	282	451	29	19	731	1	11	0	74	198	207	4	69	274	54	5	42	0	7	220	17	160	0	42	0	0	0	0	0	18	70	83	537	18	609	0	6	1
9999	2	3	227	6	79	272807	17	0	100	711	181	29	152	0	1	1	27	33	111	5	3	77	0	3	0	19	27	27	0	8	72	14	1	11	0	2	58	18	26	0	14	0	0	0	0	0	15	69	42	19	6	136	0	4	6
9999	2	3	228	6	81	726897	23	0	99.7489	2123	662	121	541	2	6	40	73	120	396	17	8	214	2	2	1	43	83	76	1	24	159	57	2	42	0	13	103	23	61	0	14	1	0	0	1	0	14	70	99	28	0	592	0	5	46
9999	2	3	229	6	83	428878	16	0	100	2026	403	90	313	0	2	15	73	120	161	24	8	242	3	10	0	24	98	69	0	33	146	26	4	19	0	3	120	21	79	0	29	0	0	0	0	0	11	211	41	52	15	514	0	120	34
9999	2	3	230	6	85	1802587	27	0	99.6748	8364	2494	481	2013	4	7	189	281	309	1471	186	46	1242	4	26	2	107	669	506	18	114	483	158	11	125	0	22	325	76	151	0	99	1	0	0	1	0	38	235	277	536	20	1538	0	49	4
9999	2	3	231	6	87	265467	10	0	100	1116	322	58	264	0	0	22	36	50	194	19	1	116	1	3	0	35	52	97	2	4	107	20	1	15	0	4	87	18	54	0	15	0	0	0	0	0	12	90	51	18	7	176	0	23	0
9999	2	3	232	6	89	179306	8	0	100	1261	316	42	274	0	0	6	36	77	180	17	0	123	1	2	0	8	33	20	0	13	118	11	3	6	0	2	107	10	81	0	16	0	0	0	0	0	16	42	32	46	1	105	0	1	383
9999	2	3	233	6	91	3278	3	0	100	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
