STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	1	3	657	17	109	32508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	658	17	111	321699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	659	17	113	173027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	660	17	115	109877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	661	17	117	47489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	662	17	119	270132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	663	17	121	41965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	664	17	123	12155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	665	17	125	14221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	666	17	127	15168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	667	17	129	12725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	668	17	131	15816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	669	17	133	33493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	670	17	135	29529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	671	17	137	35172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	672	17	139	14142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	673	17	141	52625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	674	17	143	187578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	675	17	145	21959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	676	17	147	17027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	677	17	149	16274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	678	17	151	4211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	679	17	153	5950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	680	17	155	5849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	681	17	157	32785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	682	17	159	16156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	683	17	161	147505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	684	17	163	265099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	685	17	165	24937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	686	17	167	199504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	687	17	169	7427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	688	17	171	5273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	689	17	173	21964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	690	17	175	5938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	691	17	177	46701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	692	17	179	135890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	693	17	181	17602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	694	17	183	80414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	695	17	185	11661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	696	17	187	18061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	697	17	189	14441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	698	17	191	16512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	699	17	193	15270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	700	17	195	57619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	701	17	197	632233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	702	17	199	66716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	703	17	201	292896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	704	17	203	39248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	705	18	1	34436	4	0	38.6485	45	3	1	2	0	0	0	1	0	1	0	0	3	0	0	0	0	1	0	0	1	4	1	0	0	0	0	4	0	3	0	0	0	0	0	0	2	0	7	0	2	0	7	6	1	5
9999	1	3	706	18	3	362923	4	0	79.2767	383	77	9	68	0	0	7	2	2	61	5	0	88	0	0	0	0	21	5	0	2	36	3	0	2	0	1	32	0	30	0	2	0	0	0	0	0	2	13	0	23	0	17	0	12	88
9999	1	3	707	18	5	79713	3	1	100	300	35	1	34	0	0	0	1	1	32	1	0	42	0	1	0	2	6	0	0	2	33	2	0	1	1	0	31	0	26	5	0	0	0	0	0	0	1	46	0	25	0	31	0	8	68
9999	1	3	708	18	7	8804	3	0	0	27	6	1	5	0	0	0	1	1	4	0	0	3	0	0	0	0	1	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	4	0	1	0	5	0	0	4
9999	1	3	709	18	9	12314	3	0	100	46	9	0	9	0	0	0	0	5	3	1	0	7	0	0	0	0	7	0	0	4	5	1	0	0	1	0	4	1	2	1	0	0	0	0	0	0	0	3	0	0	0	8	0	1	1
9999	1	3	710	18	11	59835	5	0	47.148	141	29	5	24	0	0	1	5	3	20	1	0	13	0	0	0	1	3	1	0	1	19	2	0	1	0	0	17	0	15	1	1	0	0	0	0	0	1	27	2	5	0	19	0	2	17
9999	1	3	711	18	13	15083	2	0	100	37	2	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	7	1	0	0	1	0	6	0	6	0	0	0	0	0	0	0	0	20	0	0	0	4	0	0	3
9999	1	3	712	18	15	20128	3	0	0	55	10	2	8	0	0	0	2	1	6	0	0	6	0	0	0	0	2	0	0	0	5	1	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	8	0	2	0	12	0	1	8
9999	1	3	713	18	17	38562	3	0	92.1507	184	28	1	27	0	0	0	1	3	22	2	0	28	0	0	0	0	10	4	0	0	22	3	0	1	0	2	18	0	16	0	2	0	0	0	0	0	0	22	3	16	0	11	0	3	38
9999	1	3	714	18	19	112718	6	0	68.9788	551	155	42	113	0	0	1	41	7	101	5	0	57	0	0	0	8	19	6	0	1	29	11	2	8	0	0	20	0	19	0	0	0	0	0	0	0	6	43	4	37	0	105	0	2	75
9999	1	3	715	18	21	26898	3	0	20.2816	121	22	2	20	0	0	0	2	2	17	0	0	7	0	0	0	0	1	0	0	0	5	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	6	13	8	4	0	20	3	7	25
9999	1	3	716	18	23	33055	3	0	95.9071	124	17	4	13	0	0	1	3	1	3	9	0	5	0	0	0	35	0	2	0	0	19	4	0	0	0	4	14	0	13	0	1	0	0	0	0	0	0	19	0	12	0	13	0	0	1
9999	1	3	717	18	25	10671	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	718	18	27	32263	3	0	100	85	23	5	18	0	1	0	4	4	14	0	0	7	0	0	0	2	0	0	0	7	11	5	0	2	3	0	6	0	4	2	0	0	0	0	0	1	1	14	4	2	0	7	0	2	4
9999	1	3	719	18	29	49881	5	0	19.756	123	40	9	31	0	0	0	8	2	28	1	0	16	0	0	0	0	3	0	0	1	8	1	0	0	0	0	7	0	6	1	0	0	0	0	0	0	0	13	0	2	0	22	0	2	14
9999	1	3	720	18	31	26201	3	0	44.5594	120	23	10	13	0	0	0	10	0	11	2	0	1	0	0	0	0	1	0	0	0	2	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	49	0	4	0	23	4	1	12
9999	1	3	721	18	33	42457	5	0	50.2461	96	19	2	17	0	0	0	2	1	14	0	1	5	0	0	0	0	5	0	0	0	6	3	0	0	2	0	4	0	2	1	0	0	0	0	0	5	0	9	0	8	0	15	6	5	12
9999	1	3	722	18	35	117578	4	1	100	455	161	66	95	0	1	4	61	16	75	0	4	42	1	5	0	2	14	11	0	9	26	6	6	0	0	0	20	0	19	1	0	0	0	0	0	1	1	29	0	42	0	69	3	6	33
9999	1	3	723	18	37	42249	4	0	45.5119	89	27	10	18	0	0	0	10	2	12	3	0	2	0	0	0	0	2	0	0	1	10	4	0	2	2	0	6	0	5	0	0	0	0	0	0	2	1	12	0	1	0	18	5	1	4
9999	1	3	724	18	39	201354	5	1	93.2761	945	280	102	177	0	1	10	91	10	158	5	3	0	0	0	0	6	28	6	0	1	68	5	0	4	1	0	63	0	62	1	0	0	0	0	0	66	5	85	0	32	14	125	0	51	178
9999	1	3	725	18	41	24008	3	0	0	86	20	3	17	0	0	0	3	2	14	1	0	8	0	0	0	1	3	1	0	1	8	2	0	1	0	0	6	0	5	0	1	0	0	0	0	1	0	12	1	4	0	11	3	2	11
9999	1	3	726	18	43	75693	5	0	95.9428	270	64	3	62	0	0	1	1	6	55	0	0	37	0	0	0	0	1	5	0	0	28	8	0	3	0	4	20	0	13	6	1	0	0	0	0	3	0	23	1	41	0	28	0	1	36
9999	1	3	727	18	45	17115	4	0	0	47	10	2	8	0	0	0	1	1	7	0	0	4	0	0	0	0	2	0	0	0	4	1	0	1	0	0	3	0	2	0	0	0	0	0	0	1	0	7	0	2	0	6	3	1	6
9999	1	3	728	18	47	21354	2	1	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
9999	1	3	729	18	49	20763	3	0	70.2692	93	30	16	14	0	1	0	15	1	9	1	3	3	0	0	0	0	7	0	0	3	22	6	0	5	0	0	16	0	8	1	7	0	0	0	0	1	0	7	0	2	0	11	0	1	6
9999	1	3	730	18	51	33517	4	0	69.0374	46	12	2	11	0	0	0	1	1	9	0	0	5	0	0	0	0	1	0	0	0	4	1	0	1	0	0	3	0	3	0	0	0	0	0	0	0	0	7	0	2	0	6	0	1	6
9999	1	3	731	18	53	69299	5	0	96.278	297	73	2	71	0	0	0	2	5	63	3	0	44	0	0	0	0	3	2	0	0	26	1	0	1	0	0	24	3	21	0	0	0	0	0	0	1	0	18	4	10	0	54	0	0	61
9999	1	3	732	18	55	32946	4	0	93.3285	13	3	0	3	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	1	0	2	0	0	2
9999	1	3	733	18	57	294782	6	0	61.6938	946	161	24	138	0	0	2	21	9	119	9	1	76	0	3	0	3	27	9	0	7	138	19	11	5	3	1	118	0	103	13	2	0	0	0	0	1	13	234	5	30	1	121	0	11	105
9999	1	3	734	18	59	74010	4	1	69.0168	95	41	3	39	0	0	1	2	0	39	0	0	8	0	0	0	0	0	3	0	0	5	2	0	0	2	0	3	0	3	0	0	0	0	0	0	0	0	8	4	2	0	19	0	2	4
9999	1	3	735	18	61	39163	3	0	98.0192	91	29	6	22	0	0	0	6	4	14	4	0	9	0	0	0	0	0	0	0	1	7	5	0	4	1	0	2	0	2	0	0	0	0	0	0	0	0	10	1	7	0	11	0	0	15
9999	1	3	736	18	63	152390	6	0	91.1011	368	104	18	86	0	0	0	18	7	73	6	0	27	0	2	0	26	12	3	0	4	62	6	0	2	2	2	56	0	49	1	5	0	0	0	0	0	1	75	5	7	0	27	0	1	12
9999	1	3	737	18	65	49440	3	0	79.1043	469	18	7	11	0	0	0	7	2	7	2	0	8	0	0	0	10	16	8	0	10	16	3	0	3	0	0	13	0	11	2	0	0	0	0	0	44	0	25	0	42	2	81	118	4	67
9999	1	3	738	18	67	83108	4	0	70.4939	681	184	35	149	0	0	3	31	17	116	15	0	49	0	2	2	9	16	0	0	0	33	0	0	0	0	0	33	2	28	0	3	0	0	0	0	7	0	33	3	73	0	176	0	0	96
9999	1	3	739	18	69	37048	3	0	46.6179	161	41	3	38	0	0	0	3	8	29	0	0	15	0	0	0	0	5	0	0	1	14	3	0	1	0	1	11	0	11	0	0	0	0	0	0	2	2	31	0	1	0	18	5	1	23
9999	1	3	740	18	71	43375	4	0	100	207	18	1	17	0	0	0	1	5	12	0	0	35	0	0	0	0	7	2	0	0	24	3	0	2	0	1	18	0	16	1	1	0	0	0	0	1	0	24	1	10	0	31	0	18	35
9999	1	3	741	18	73	33519	3	0	17.6169	82	12	3	9	0	0	0	2	1	7	1	0	8	0	0	0	0	2	0	0	0	6	2	0	1	0	0	5	0	4	0	0	0	0	0	0	0	0	10	0	3	0	29	0	1	10
9999	1	3	742	18	75	21627	4	0	84.0065	80	24	2	22	0	0	0	1	5	16	1	0	15	0	0	0	0	3	3	0	1	9	2	0	1	1	0	6	0	5	1	0	0	0	0	0	0	0	3	5	1	0	13	0	0	3
9999	1	3	743	18	77	32673	3	0	0	93	20	3	17	0	0	0	3	2	14	1	0	8	0	0	0	1	3	1	0	1	8	2	0	1	0	0	6	0	5	1	1	0	0	0	0	2	1	13	1	4	0	12	5	2	11
9999	1	3	744	18	79	28130	3	0	100	83	23	0	23	0	0	0	0	2	19	2	0	6	0	0	0	0	2	0	0	0	21	14	0	12	0	2	7	0	7	0	0	0	0	0	0	0	0	14	0	1	0	8	0	0	8
9999	1	3	745	18	81	145132	8	1	93.3044	713	218	17	202	0	0	1	16	11	181	8	2	97	0	0	0	0	19	1	0	2	78	4	1	2	0	1	74	0	62	1	10	0	0	0	0	0	1	86	0	26	0	40	0	13	132
9999	1	3	746	18	83	38133	4	0	56.6622	129	8	1	8	0	0	0	0	0	3	4	0	10	0	0	0	0	12	0	0	0	10	8	0	4	0	4	1	0	1	0	0	0	0	0	0	0	0	43	0	1	0	2	0	0	42
9999	1	3	747	18	85	77425	4	0	100	70	32	9	23	0	0	0	9	1	19	1	2	0	0	1	0	0	0	1	0	0	11	2	0	0	2	0	9	0	9	0	0	0	0	0	0	0	2	13	0	5	0	4	0	0	0
9999	1	3	748	18	87	37739	2	0	100	60	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	37	0	0	0	10	0	6	4
9999	1	3	749	18	89	494093	20	0	76.9329	2558	628	60	568	1	0	34	24	57	496	14	1	224	2	3	0	4	71	38	0	6	218	85	1	73	2	10	132	3	117	2	10	1	0	0	1	1	7	192	19	163	2	435	2	25	518
9999	1	3	750	18	91	111478	9	0	90.9343	1261	208	20	188	0	2	0	18	31	154	0	3	110	0	4	0	14	54	19	0	8	60	9	0	9	0	0	51	3	42	4	1	0	0	0	0	89	3	127	0	72	0	255	2	50	187
9999	1	3	751	18	93	46181	4	0	85.4919	156	42	19	24	0	0	0	18	3	21	0	0	6	0	0	0	1	6	0	0	2	17	0	0	0	0	0	16	0	15	0	1	0	0	0	0	0	1	15	9	2	0	26	0	0	26
9999	1	3	752	18	95	130268	6	1	100	519	165	26	139	0	4	8	14	29	99	9	2	97	0	0	0	22	10	7	0	4	46	10	0	8	1	1	36	1	32	0	3	0	0	0	0	0	0	65	1	32	0	56	0	14	1
9999	1	3	753	18	97	923560	11	1	94.9122	5356	1890	384	1506	10	10	129	235	217	1108	162	18	1570	5	12	3	3	205	76	4	59	47	6	0	5	0	1	41	0	32	7	1	0	0	0	0	3	13	138	24	531	1	688	0	33	50
9999	1	3	754	18	99	47150	5	0	59.7679	96	32	2	30	0	0	1	1	4	26	0	0	6	0	0	0	0	2	0	0	0	16	8	0	3	0	5	8	1	4	0	3	0	0	0	0	5	3	16	3	1	0	6	0	0	6
9999	1	3	755	18	101	10263	3	0	73.497	17	5	1	3	0	0	0	1	0	3	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	1	0	2	0	0	3
9999	1	3	756	18	103	36484	3	0	100	14	6	2	4	0	0	0	2	1	2	0	1	3	0	0	0	0	0	0	0	0	2	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
9999	1	3	757	18	105	142226	5	0	100	496	103	13	90	0	1	4	8	15	62	11	2	88	0	1	0	9	17	1	0	3	41	6	0	4	0	2	33	0	28	4	1	0	0	0	0	0	0	92	1	0	0	50	0	20	71
9999	1	3	758	18	107	38417	3	0	90.2986	72	12	1	11	0	0	0	1	0	10	1	0	3	0	0	0	0	0	0	0	0	9	0	0	0	0	0	9	2	7	0	0	0	0	0	0	0	0	17	0	0	0	23	0	2	5
9999	1	3	759	18	109	69630	4	0	30.6089	248	44	6	38	0	0	0	5	7	27	3	1	26	0	0	0	0	11	1	0	1	30	8	0	5	0	2	22	1	17	1	3	0	0	0	0	0	0	40	4	10	0	36	0	21	23
9999	1	3	760	18	111	14008	2	0	91.6667	16	5	0	5	0	0	0	0	0	4	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	7	0	0	1	0	0	0
9999	1	3	761	18	113	47737	5	0	68.4022	74	17	2	15	0	0	0	1	1	13	1	0	6	0	0	0	0	1	0	0	0	7	2	0	1	1	0	5	0	4	0	0	0	0	0	0	0	1	18	0	3	0	10	0	1	8
9999	1	3	762	18	115	6086	2	0	0	14	2	1	2	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	2
9999	1	3	763	18	117	19707	2	0	0	28	3	1	2	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	2	1	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	5	0	1	0	4	5	1	2
9999	1	3	764	18	119	21370	2	0	0	49	8	2	6	0	0	0	2	1	4	0	0	5	0	0	0	0	2	0	0	0	4	1	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	7	0	1	0	12	0	1	8
9999	1	3	765	18	121	17047	2	0	91.6667	17	8	1	7	1	0	0	0	0	5	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0
9999	1	3	766	18	123	19523	4	0	37.023	140	26	1	25	0	0	0	1	0	22	2	0	12	0	0	0	0	1	0	0	1	6	1	0	0	0	0	5	2	3	0	0	0	0	0	0	2	0	21	0	4	0	54	3	1	8
9999	1	3	767	18	125	12775	3	0	0	27	5	1	4	0	0	0	1	0	3	0	0	2	0	0	0	0	1	0	0	0	2	1	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	4	0	1	0	4	3	1	3
9999	1	3	768	18	127	166496	9	0	94.8955	1034	347	104	242	0	2	3	99	21	215	7	0	58	0	0	0	4	22	9	0	3	132	26	1	14	3	7	106	1	83	10	12	0	0	0	0	3	5	196	6	11	2	229	0	0	6
9999	1	3	769	18	129	25574	3	0	25.7527	79	8	2	6	0	0	0	2	1	5	0	0	10	0	0	0	0	1	0	0	0	5	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	13	0	3	0	18	0	5	16
9999	1	3	770	18	131	13083	2	0	0	19	2	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	3	0	1	0	3	3	0	1
9999	1	3	771	18	133	37791	4	0	0	118	24	4	20	0	0	0	4	2	16	1	0	12	0	0	0	1	3	1	0	1	10	2	0	1	0	0	9	0	7	1	1	0	0	0	0	0	0	16	1	4	0	22	0	2	18
9999	1	3	772	18	135	25774	5	0	18.8795	48	9	2	7	0	0	0	2	1	5	0	0	3	0	0	0	0	2	1	0	0	4	1	0	1	0	0	3	0	2	0	0	0	0	0	0	2	0	7	0	2	0	6	4	1	5
9999	1	3	773	18	137	30222	3	1	47.6474	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
9999	1	3	774	18	139	17055	3	0	36.3764	54	12	5	7	0	1	0	4	0	6	0	0	2	0	0	0	0	1	2	0	1	11	0	0	0	0	0	11	0	7	0	3	0	0	0	0	1	0	5	0	2	0	7	3	0	7
