STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	2	3	1547	29	101	52595	6	0	99.3722	340	70	10	59	0	0	2	8	13	38	8	0	32	0	1	0	4	39	4	0	7	27	1	0	1	0	0	26	0	24	1	1	0	0	0	0	0	2	22	0	9	0	86	0	1	36
9999	2	3	1548	29	103	4131	2	0	63.1385	3	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	2	3	1549	29	105	35438	3	1	98.7029	147	67	12	55	0	1	0	11	16	37	2	0	10	0	0	0	4	2	1	0	2	13	1	0	0	0	1	12	0	7	1	4	0	0	0	0	0	1	22	0	3	0	21	0	0	1
9999	2	3	1550	29	107	33151	13	1	95.2638	272	56	1	55	0	0	0	1	9	41	2	3	40	0	0	0	0	52	0	0	8	29	6	0	2	1	3	23	0	14	0	8	0	0	0	0	0	2	28	0	8	0	28	0	7	13
9999	2	3	1551	29	109	35509	7	0	95.925	119	35	3	31	0	1	0	2	7	22	2	0	27	0	0	0	1	2	1	0	1	7	2	1	0	1	0	5	0	5	0	0	0	0	0	0	0	2	10	0	9	0	6	0	0	17
9999	2	3	1552	29	111	10211	3	0	99.2402	43	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	11	0	3	0	23	0	0	2
9999	2	3	1553	29	113	52566	9	0	99.292	170	57	6	50	0	0	2	4	7	37	6	0	22	0	0	0	1	0	0	0	4	12	1	0	0	0	1	10	1	7	0	2	0	0	0	0	0	1	9	2	8	0	37	0	5	11
9999	2	3	1554	29	115	12761	4	0	92.7363	95	12	0	12	0	0	0	0	7	4	0	1	16	0	1	0	0	6	0	0	1	6	0	0	0	0	0	6	0	5	0	1	0	0	0	0	1	1	9	1	8	0	15	0	13	3
9999	2	3	1555	29	117	15195	2	0	100	151	30	2	28	0	0	0	2	3	23	0	2	21	1	1	0	0	28	1	0	0	9	0	0	0	0	0	9	0	7	1	1	0	0	0	0	0	4	16	2	9	0	14	0	5	10
9999	2	3	1556	29	119	23083	7	0	85.5742	43	13	3	10	0	0	0	2	1	8	1	0	7	0	0	0	0	2	0	0	1	5	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	1	4	0	1	0	5	0	1	2
9999	2	3	1557	29	121	15566	3	0	92.4017	28	1	0	1	0	0	0	0	0	1	0	0	4	0	0	0	0	1	1	0	0	6	2	0	1	1	0	4	0	4	0	0	0	0	0	0	0	0	3	0	0	0	8	0	3	1
9999	2	3	1558	29	123	12226	3	0	98.3396	31	5	0	4	0	0	0	0	1	3	0	0	12	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	6	0	0	0	1	0	3	2
9999	2	3	1559	29	125	9381	3	1	94.7989	20	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	5	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	3	1	0	0	6	0	0	0
9999	2	3	1560	29	127	28586	3	1	98.952	548	81	4	77	0	1	0	3	17	58	0	2	33	0	0	0	0	0	1	0	8	7	0	0	0	0	0	7	0	6	1	0	0	0	0	0	0	5	15	0	53	0	286	0	42	15
9999	2	3	1561	29	129	3785	1	0	100	8	1	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0
9999	2	3	1562	29	131	24591	4	1	98.7529	113	16	2	14	1	0	0	1	6	8	0	0	18	0	1	0	0	1	4	0	1	9	0	0	0	0	0	9	5	2	0	2	0	0	0	0	1	3	8	0	7	0	33	0	0	12
9999	2	3	1563	29	133	14358	3	0	98.1567	137	22	5	17	0	0	0	5	5	11	1	0	22	0	0	0	1	8	2	0	2	4	1	0	1	0	0	3	0	2	1	0	0	0	0	0	1	1	4	0	49	0	12	0	2	7
9999	2	3	1564	29	135	15607	3	0	94.2323	10	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1
9999	2	3	1565	29	137	9345	2	1	100	29	2	1	1	0	0	0	1	0	0	1	0	1	0	0	0	1	3	0	0	0	4	1	0	1	0	0	3	0	3	0	0	0	0	0	0	0	0	2	0	2	0	14	0	0	0
9999	2	3	1566	29	139	12236	7	0	83.9286	26	14	4	10	0	0	0	4	0	10	0	0	3	0	0	0	0	2	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0
9999	2	3	1567	29	141	20565	4	0	98.4079	74	25	3	22	0	0	0	3	8	13	1	0	20	0	0	0	0	15	2	0	0	5	1	0	0	0	1	3	2	1	0	0	0	0	0	0	1	0	1	0	1	0	3	0	0	0
9999	2	3	1568	29	143	17216	11	1	55.066	78	30	1	28	0	0	0	1	2	24	0	2	9	0	0	0	0	3	1	0	1	5	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	9	0	3	0	11	0	2	4
9999	2	3	1569	29	145	51919	5	0	99.2231	288	78	8	70	0	1	0	7	16	54	0	0	47	0	0	0	6	19	2	0	3	30	8	0	6	1	1	22	1	10	8	3	0	0	0	0	2	2	12	0	6	1	45	0	7	28
9999	2	3	1570	29	147	23370	3	0	100	18	3	0	3	0	0	0	0	1	2	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	1	1	0	0	0	0	0	0	1	4	0	3	0	2	0	0	1
9999	2	3	1571	29	149	10881	3	0	96.6647	9	5	1	4	0	0	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0
9999	2	3	1572	29	151	13673	2	0	97.3323	4	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
9999	2	3	1573	29	153	9723	2	0	98.7504	16	8	2	6	0	0	0	2	3	2	0	1	2	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
9999	2	3	1574	29	155	18296	8	0	95.8907	153	57	5	52	1	0	1	3	22	26	4	0	36	0	0	0	1	21	3	0	0	13	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	3	4	0	4	0	9	0	0	1
9999	2	3	1575	29	157	18971	2	0	100	47	15	5	10	0	1	1	3	6	4	0	0	8	0	0	0	0	1	0	0	2	6	0	0	0	0	0	6	0	4	1	1	0	0	0	0	0	1	6	0	0	0	6	0	0	2
9999	2	3	1576	29	159	42201	3	0	100	321	100	9	91	0	1	1	7	8	77	5	1	54	1	2	0	4	28	6	0	4	14	0	0	0	0	0	14	0	10	1	3	0	0	0	0	0	1	8	0	14	0	51	0	24	10
9999	2	3	1577	29	161	45156	6	0	98.0844	172	74	6	67	0	1	0	5	10	56	1	0	23	0	0	0	0	1	1	0	7	16	0	0	0	0	0	16	0	14	1	1	0	0	0	0	0	3	8	1	3	0	15	0	0	18
9999	2	3	1578	29	163	18516	4	0	96.7416	78	19	0	19	0	0	0	0	1	18	0	0	17	0	0	0	0	1	2	0	1	5	1	0	0	1	0	4	0	3	1	0	0	0	0	0	2	3	8	0	5	0	6	0	5	2
9999	2	3	1579	29	165	45646	15	0	95.4352	245	73	7	66	0	0	0	7	10	56	0	0	35	0	0	0	3	7	1	0	3	41	2	0	2	0	0	39	1	34	3	0	0	0	0	0	0	1	26	0	1	0	47	0	2	5
9999	2	3	1580	29	167	31137	5	0	95.6611	64	20	3	17	0	0	1	2	5	11	0	0	5	0	0	0	0	1	0	0	0	8	0	0	0	0	0	8	0	7	1	0	0	0	0	0	0	0	9	0	2	0	16	0	1	2
9999	2	3	1581	29	169	52524	6	1	99.5283	137	20	2	18	0	0	0	2	3	15	0	0	24	0	0	0	0	3	2	0	5	20	4	0	4	0	0	16	0	11	5	0	0	0	0	0	2	1	10	0	17	0	22	0	2	8
9999	2	3	1582	29	171	4979	2	0	57.2739	6	2	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
9999	2	3	1583	29	173	9857	4	0	85.3454	47	9	2	7	0	0	0	2	2	5	0	0	8	0	0	0	0	1	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	1	0	21	0	0	4
9999	2	3	1584	29	175	25414	3	0	99.4872	123	22	2	20	0	0	0	2	2	18	0	0	23	0	0	0	1	4	1	0	1	17	4	0	2	0	2	13	0	11	0	2	0	0	0	0	0	3	3	0	39	0	5	0	3	1
9999	2	3	1585	29	177	23478	8	1	92.0369	156	37	4	33	0	0	0	4	2	28	1	1	35	0	0	0	0	7	1	0	0	15	3	0	2	1	0	12	0	10	2	0	0	0	0	0	1	2	17	0	8	0	12	0	9	11
9999	2	3	1586	29	179	6696	2	0	59.5617	12	5	5	0	0	5	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
9999	2	3	1587	29	181	14100	3	0	97.7589	16	2	0	2	0	0	0	0	0	2	0	0	9	0	0	0	0	2	0	0	0	2	0	0	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	2	3	1588	29	183	360745	11	1	99.989	2868	790	56	733	1	1	5	49	59	659	10	5	360	3	3	0	16	142	17	0	37	262	23	1	13	8	1	239	10	210	2	18	0	0	0	0	2	31	216	0	138	0	474	0	141	235
9999	2	3	1589	29	185	9805	4	0	82.4596	3	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
9999	2	3	1590	29	186	18145	3	0	96.652	70	7	1	6	0	0	0	1	4	2	0	0	6	0	0	0	0	12	3	0	1	11	0	0	0	0	0	11	0	9	1	1	0	0	0	0	0	2	23	0	0	0	5	0	0	0
9999	2	3	1591	29	187	65359	10	0	82.0799	192	51	7	43	0	0	1	7	4	38	1	0	44	0	0	0	1	4	1	0	1	21	1	0	0	0	0	20	0	17	1	2	0	0	0	0	0	4	17	0	9	0	28	0	5	6
9999	2	3	1592	29	189	997860	74	0	98.837	10787	3281	342	2939	1	7	136	198	409	2424	82	23	1471	9	20	5	148	366	150	0	105	728	86	6	75	2	3	642	24	586	20	11	2	0	0	2	5	51	313	1	528	13	1397	0	1347	845
9999	2	3	1593	29	195	23491	6	1	68.2155	182	43	1	41	0	0	0	1	3	39	0	0	28	3	2	0	2	7	0	0	5	12	0	0	0	0	0	11	0	7	1	3	0	0	0	0	1	1	21	0	6	0	35	0	3	12
9999	2	3	1594	29	197	4431	2	0	57.6695	6	2	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	2	3	1595	29	199	4843	2	0	85.3964	8	3	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	1
9999	2	3	1596	29	201	40931	7	1	96.467	314	115	28	87	1	0	7	20	36	46	5	0	39	1	2	0	5	7	3	0	5	30	23	1	20	2	0	7	0	3	2	2	0	0	0	0	2	1	30	1	24	0	9	0	7	33
9999	2	3	1597	29	203	8369	4	1	84.7174	16	4	1	3	0	1	0	0	0	3	0	0	2	0	0	0	0	1	0	0	0	2	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	0	1	0	1	0	4	0	1	1
9999	2	3	1598	29	205	6373	2	0	100	7	3	1	2	0	0	0	1	2	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	2	3	1599	29	207	29968	7	0	94.6268	86	24	1	23	0	0	0	1	7	16	0	0	10	0	0	0	2	3	0	0	0	8	0	0	0	0	0	8	1	6	1	0	0	0	0	0	1	0	16	0	1	0	3	0	13	3
9999	2	3	1600	29	209	32202	7	0	94.9724	243	55	10	45	0	0	2	8	20	20	5	0	52	0	0	0	7	19	0	0	7	35	16	1	10	0	5	19	0	12	2	5	0	0	0	0	0	0	20	1	4	0	17	0	2	24
9999	2	3	1601	29	211	6714	2	0	88.1988	13	3	3	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0
9999	2	3	1602	29	213	51675	6	0	99.716	207	70	1	69	0	1	0	0	2	66	1	0	35	0	0	0	1	8	2	0	5	28	5	0	1	3	1	23	0	9	4	10	0	0	0	0	2	0	11	1	4	0	24	0	0	16
9999	2	3	1603	29	215	25891	5	1	100	88	31	1	30	0	0	0	1	13	13	4	0	5	0	3	0	0	11	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	12	0	7	0	7	0	1	8
9999	2	3	1604	29	217	21159	2	0	100	168	33	5	28	0	0	0	5	6	19	2	1	29	0	0	0	0	13	3	0	3	11	2	1	1	0	0	9	0	7	2	0	0	0	0	0	0	4	22	0	1	0	33	0	1	15
9999	2	3	1605	29	219	32253	5	0	98.95	269	57	12	45	1	0	1	10	16	25	2	2	45	2	1	0	1	16	8	0	6	31	0	0	0	0	0	31	0	17	0	14	0	0	0	0	0	0	19	0	9	0	49	0	10	17
9999	2	3	1606	29	221	25195	2	0	100	49	17	10	7	0	0	0	10	0	7	0	0	7	0	0	0	1	0	0	0	0	6	1	0	1	0	0	5	0	2	0	3	0	0	0	0	2	1	4	0	3	0	6	0	0	2
9999	2	3	1607	29	223	13521	4	0	97.9723	41	6	1	4	0	0	0	1	2	2	0	0	8	0	0	0	0	5	1	0	1	7	0	0	0	0	0	7	5	1	1	0	0	0	0	0	0	0	6	0	1	0	6	0	0	0
9999	2	3	1608	29	225	36483	6	1	98.8899	182	30	4	26	0	0	0	4	7	14	4	1	45	0	0	0	2	22	0	0	7	13	0	0	0	0	0	13	0	11	0	2	0	0	0	0	2	5	11	1	10	0	17	0	0	16
9999	2	3	1609	29	227	2171	1	0	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
9999	2	3	1610	29	229	19004	5	1	98.542	27	5	3	2	0	0	2	1	1	1	0	0	6	0	0	0	1	2	0	0	0	8	0	0	0	0	0	8	0	6	0	2	0	0	0	0	0	0	0	0	3	0	3	0	0	0
9999	2	3	1611	29	510	319294	17	0	100	2954	886	321	565	17	9	139	156	159	334	55	17	373	2	8	0	192	89	62	0	30	304	16	0	5	1	10	287	3	112	4	168	4	0	0	4	1	78	210	0	157	0	557	0	0	0
9999	2	3	1612	30	1	9246	2	0	100	126	30	1	29	0	0	0	1	5	17	5	2	8	0	0	0	1	6	1	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	16	0	3	0	9	0	50	0
9999	2	3	1613	30	3	12865	1	0	100	18	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	0	1	0	5	0	0	0
9999	2	3	1614	30	5	6491	2	0	81.4666	35	7	0	7	0	0	0	0	0	5	1	0	8	0	0	0	0	3	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	4	0	4	0	3	0	2	1
9999	2	3	1615	30	7	5612	1	0	100	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	1616	30	9	10078	4	0	100	17	8	0	8	0	0	0	0	1	4	0	3	3	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0
9999	2	3	1617	30	11	1160	1	0	100	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	1618	30	13	81327	2	0	100	1320	321	20	301	0	2	7	11	10	281	8	2	148	0	2	0	0	54	6	0	1	38	2	0	0	2	0	35	0	34	1	0	0	0	0	0	5	9	212	0	123	0	125	0	62	214
9999	2	3	1619	30	15	5813	2	0	100	10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	1	0	0	0
9999	2	3	1620	30	17	11699	2	0	100	111	15	1	14	0	0	0	1	0	12	2	0	2	0	0	0	0	4	0	0	0	5	0	0	0	0	0	5	0	5	0	0	0	0	0	0	1	2	27	0	25	0	22	0	0	8
9999	2	3	1621	30	19	1751	1	0	100	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	4	0	0	0
9999	2	3	1622	30	21	8966	2	0	100	92	5	1	4	0	0	0	1	3	1	0	0	8	0	0	0	0	3	1	0	3	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	5	18	0	6	0	19	0	19	4
9999	2	3	1623	30	23	9298	1	0	100	36	6	1	5	0	0	0	1	1	4	0	0	6	0	0	0	0	6	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	9	0	3	0	5	0	0	0
9999	2	3	1624	30	25	2890	2	0	100	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	0
9999	2	3	1625	30	27	11586	2	0	61.8009	13	4	0	4	0	0	0	0	0	4	0	0	2	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
9999	2	3	1626	30	29	90928	4	0	100	673	211	13	198	0	1	1	11	7	175	13	3	60	0	0	0	2	26	4	0	0	62	8	0	4	3	1	54	0	46	4	4	0	0	0	0	0	6	138	0	49	0	71	0	24	20
9999	2	3	1627	30	31	89513	7	0	100	336	119	9	110	0	0	2	7	2	103	5	0	15	0	0	1	0	23	1	0	1	33	2	0	1	0	1	31	0	29	1	1	0	0	0	0	0	1	34	0	35	0	43	0	18	12
9999	2	3	1628	30	33	1206	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	1629	30	35	13399	2	0	100	21	3	1	2	0	0	0	1	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0
9999	2	3	1630	30	37	884	1	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	1631	30	39	3079	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	1632	30	41	16096	2	0	100	214	44	11	33	0	1	0	10	7	23	3	0	30	1	1	0	0	9	0	0	0	13	0	0	0	0	0	13	0	13	0	0	0	0	0	0	12	2	41	0	17	0	27	0	17	0
9999	2	3	1633	30	43	11406	2	0	100	9	2	0	2	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	3	0	1	0	1	0	0	0
9999	2	3	1634	30	45	2072	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	1635	30	47	28746	4	0	100	21	9	1	8	0	0	0	1	3	5	0	0	2	0	0	0	0	3	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	5	0	1	0	0	0	0	0
9999	2	3	1636	30	49	63395	4	0	100	568	129	8	121	0	0	0	8	9	103	4	5	67	1	3	0	2	23	1	0	2	28	0	0	0	0	0	28	0	22	1	5	0	0	0	0	0	3	97	0	69	0	137	0	6	0
9999	2	3	1637	30	51	2339	1	0	0	8	2	0	2	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	1	0	1	0
9999	2	3	1638	30	53	19687	4	0	100	121	37	3	34	0	1	0	2	5	25	4	0	9	0	0	0	0	11	0	0	0	14	0	0	0	0	0	14	0	14	0	0	0	0	0	0	0	0	28	0	3	0	12	0	7	0
9999	2	3	1639	30	55	1734	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	1640	30	57	7691	2	0	100	14	3	0	3	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	4	0	1	1
9999	2	3	1641	30	59	1891	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	1642	30	61	4223	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	1643	30	63	109299	3	0	100	1186	265	14	251	0	1	2	11	6	228	17	0	94	0	1	0	0	56	1	0	3	36	2	0	2	0	0	34	0	32	1	1	0	0	0	0	1	12	138	0	117	0	190	0	178	94
9999	2	3	1644	30	65	4538	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	1645	30	67	15636	2	0	100	34	5	0	5	0	0	0	0	2	2	0	1	2	0	0	0	0	6	1	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	4	0	1	0	4	0	9	0
9999	2	3	1646	30	69	494	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	1647	30	71	4253	1	0	100	48	4	0	4	0	0	0	0	1	3	0	0	0	0	0	0	0	8	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	1	7	0	8	0	8	0	10	0
9999	2	3	1648	30	73	6153	2	0	100	11	2	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	5	0	1	0	0	0	1	0
9999	2	3	1649	30	75	1743	1	0	0	6	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
9999	2	3	1650	30	77	7027	1	0	50	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	0	0
9999	2	3	1651	30	79	1179	1	0	100	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	1652	30	81	40212	4	0	97.7196	311	77	4	73	0	0	0	4	6	65	2	0	34	0	0	0	0	34	0	0	1	18	0	0	0	0	0	18	0	18	0	0	0	0	0	0	0	0	53	0	42	0	43	0	4	6
9999	2	3	1653	30	83	9746	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	1654	30	85	10425	4	0	89.7842	169	38	5	32	0	0	1	4	10	21	1	0	8	0	0	0	0	5	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	1	8	30	0	49	0	12	0	15	1
9999	2	3	1655	30	87	9233	2	0	100	56	1	0	1	0	0	0	0	0	1	0	0	3	0	0	0	0	3	0	0	0	3	1	0	0	1	0	2	0	2	0	0	0	0	0	0	0	4	23	0	2	0	16	0	1	0
9999	2	3	1656	30	89	11413	4	0	100	10	5	0	5	0	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
9999	2	3	1657	30	91	3384	1	0	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	2	3	1658	30	93	34200	1	0	100	525	120	8	112	0	0	0	8	0	102	8	2	40	0	0	0	0	26	1	0	1	10	2	0	1	0	1	8	0	8	0	0	0	0	0	0	31	1	59	0	89	0	26	0	66	55
9999	2	3	1659	30	95	9117	2	0	100	41	10	0	10	0	0	0	0	0	10	0	0	7	0	0	0	0	3	0	0	0	7	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	0	7	0	0	0	5	0	2	0
9999	2	3	1660	30	97	3651	1	0	100	8	3	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	3	0
9999	2	3	1661	30	99	6073	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	3	1662	30	101	5324	1	0	100	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	3	0	0	0
