STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	2	3	1787	33	11	404309	28	0	94.1337	2513	523	45	479	0	0	11	34	66	390	12	9	419	3	6	0	31	142	7	0	19	277	32	0	25	1	6	243	2	209	6	26	0	0	0	0	3	14	176	80	137	0	520	0	14	140
9999	2	3	1788	33	13	149509	27	0	83.8411	1389	157	5	152	0	0	2	3	22	120	6	4	167	0	1	0	20	42	5	0	6	105	9	0	9	0	0	95	0	87	4	4	0	0	0	0	2	9	207	58	36	0	546	0	0	30
9999	2	3	1789	33	15	299513	39	0	85.3352	1565	228	18	210	0	1	1	16	38	159	6	6	186	0	3	0	17	69	0	0	5	199	28	2	21	1	3	170	1	144	13	11	0	0	0	0	4	23	228	92	44	0	409	0	3	55
9999	2	3	1790	33	17	122992	17	0	98.5877	958	107	11	96	0	0	3	8	9	84	2	1	112	1	3	1	17	61	0	0	3	81	6	0	6	0	0	75	0	63	2	10	0	0	0	0	1	7	153	20	44	0	267	0	5	75
9999	2	3	1791	33	19	42826	14	0	73.2966	421	23	0	23	0	0	0	0	4	19	0	0	24	0	0	0	3	12	0	0	0	30	0	0	0	0	0	29	0	27	1	1	0	0	0	0	0	1	51	12	3	0	254	0	4	3
9999	2	3	1792	34	1	272593	22	0	100	2165	662	118	543	2	2	64	50	66	456	8	13	251	1	1	0	26	117	59	5	9	203	20	8	9	2	1	183	41	135	7	0	31	0	0	31	0	8	42	0	122	2	232	0	297	97
9999	2	3	1793	34	3	895450	76	0	99.2451	3627	950	154	796	0	2	50	101	122	647	11	17	253	9	14	0	45	234	59	1	19	484	46	3	31	3	9	439	15	406	12	6	0	0	0	0	4	34	505	0	299	1	505	0	41	169
9999	2	3	1794	34	5	447661	37	0	99.6101	2146	497	100	397	1	3	29	67	54	327	5	11	246	0	2	0	41	131	84	0	15	256	28	8	19	0	1	228	7	175	4	42	0	0	0	0	1	8	171	0	68	0	524	0	65	37
9999	2	3	1795	34	7	518062	44	0	99.8415	7291	793	261	532	2	9	103	147	119	393	9	11	413	3	10	0	76	190	82	2	13	466	236	203	30	2	1	229	51	161	13	4	0	0	0	0	5	22	117	0	384	3	503	0	3598	611
9999	2	3	1796	34	9	95099	18	0	96.7117	989	358	26	331	0	3	5	18	181	134	4	12	65	1	5	0	12	46	21	0	8	128	14	1	10	2	1	113	2	105	3	3	0	0	0	0	2	15	93	0	141	3	55	0	24	11
9999	2	3	1797	34	11	157963	7	0	100	1406	445	92	353	0	1	36	55	100	236	14	3	149	2	2	1	26	90	42	0	13	105	9	2	7	0	0	96	9	85	0	2	0	0	0	0	1	9	9	0	142	0	247	0	113	9
9999	2	3	1798	34	13	767933	32	0	99.9419	4004	1081	545	536	9	13	358	165	128	360	21	27	237	0	4	0	240	125	123	2	26	617	344	283	50	9	2	274	78	181	5	9	2	0	0	2	8	1	92	0	247	3	671	0	14	510
9999	2	3	1799	34	15	291457	28	0	99.8157	1490	430	70	360	0	4	15	51	57	284	6	12	148	3	5	0	38	79	43	0	7	178	9	3	5	0	1	169	7	149	6	7	0	0	0	0	2	12	61	0	126	3	249	0	89	17
9999	2	3	1800	34	17	593591	18	0	100	2433	604	308	296	10	3	201	94	44	232	18	2	142	1	2	0	60	118	84	0	34	287	155	86	67	2	0	131	16	111	4	0	0	0	0	0	5	2	28	0	158	3	355	0	379	171
9999	2	3	1801	34	19	129711	21	0	98.1235	357	57	9	48	0	0	0	8	9	38	1	0	29	1	1	0	3	56	17	0	1	84	12	0	11	1	0	71	0	71	0	0	0	0	0	0	1	7	10	0	23	0	53	0	10	3
9999	2	3	1802	34	21	366219	19	0	99.7739	3694	676	164	511	2	1	86	75	110	392	3	6	318	4	17	3	67	123	117	0	7	475	147	80	64	2	1	328	30	294	4	0	0	0	0	0	0	13	90	0	224	0	676	0	198	687
9999	2	3	1803	34	23	792857	34	0	100	2805	925	168	757	0	3	75	90	92	633	27	5	232	2	16	1	55	234	83	1	19	291	52	6	44	1	1	239	7	213	13	6	0	0	0	0	0	15	150	0	273	1	442	0	15	50
9999	2	3	1804	34	25	645018	54	0	99.7668	3957	1073	216	858	1	7	100	107	142	658	38	19	213	8	10	1	79	271	79	1	19	518	55	11	38	2	4	463	28	401	16	18	0	0	0	0	2	38	348	0	320	2	511	0	300	163
9999	2	3	1805	34	27	489143	43	0	98.908	1790	339	55	284	0	2	18	35	49	220	10	5	100	2	10	0	30	168	38	0	10	311	21	4	14	2	1	290	7	279	1	3	0	0	0	0	0	20	204	0	193	0	258	0	14	91
9999	2	3	1806	34	29	575362	37	0	99.8235	2125	457	73	384	0	0	21	52	82	281	15	6	230	3	5	0	13	120	41	0	18	348	54	6	31	11	6	294	24	240	22	8	0	0	0	0	0	43	204	0	204	6	278	0	88	66
9999	2	3	1807	34	31	490722	22	0	100	3169	561	184	377	1	14	94	75	57	304	6	10	295	0	1	0	30	143	110	0	20	272	83	68	14	0	1	189	9	172	1	7	0	0	0	0	44	3	74	0	158	0	502	0	23	932
9999	2	3	1808	34	33	66326	12	0	99.4433	586	95	23	72	0	0	13	10	24	40	4	3	62	0	0	0	11	48	14	0	4	41	9	4	5	0	0	32	4	26	1	1	0	0	0	0	0	3	13	0	144	1	109	0	26	14
9999	2	3	1809	34	35	327390	24	0	99.8656	1834	416	34	382	0	1	12	21	45	322	9	6	172	3	0	0	15	96	143	0	14	122	9	1	5	2	0	113	3	102	6	2	0	0	0	0	2	9	67	0	165	0	463	0	33	114
9999	2	3	1810	34	37	151553	16	0	98.6374	622	99	15	84	0	0	1	14	20	63	1	0	62	2	3	0	4	46	16	0	2	87	10	1	4	0	5	77	2	65	0	10	0	0	0	0	47	17	35	0	51	0	142	0	4	4
9999	2	3	1811	34	39	523006	27	0	99.8607	2454	595	212	383	0	2	160	50	47	325	4	7	167	1	3	0	70	132	80	4	12	276	58	40	16	2	0	217	18	198	1	0	0	0	0	0	1	4	77	0	277	0	365	0	327	63
9999	2	3	1812	34	41	110623	17	0	98.995	343	76	7	68	0	1	0	6	9	52	6	1	24	1	0	0	0	37	7	0	2	43	2	0	2	0	0	41	1	38	0	2	0	0	0	0	1	5	25	0	24	2	88	0	8	0
9999	2	3	1813	34	999	0	1	0	100	35	7	5	2	0	0	1	4	1	1	0	0	0	0	15	0	3	0	1	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0
9999	2	3	1814	35	1	646167	3	1	100	3720	1653	209	1444	2	4	18	185	102	1307	32	3	444	4	9	5	31	117	63	2	0	393	165	126	16	0	23	228	0	55	160	13	0	0	0	0	12	53	121	0	85	63	659	0	7	0
9999	2	3	1815	35	3	3397	1	0	0	12	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0
9999	2	3	1816	35	5	63430	3	0	99.8384	928	215	29	186	0	3	3	23	17	167	2	0	105	1	3	2	3	46	13	0	1	108	4	0	1	3	0	104	1	73	3	27	0	0	0	0	1	2	129	0	120	0	177	0	0	0
9999	2	3	1817	35	6	27549	3	0	100	123	13	1	12	0	0	0	1	2	8	0	2	3	0	0	0	0	0	2	0	0	8	0	0	0	0	0	8	0	0	0	8	0	0	0	0	1	4	7	5	4	0	74	0	2	0
9999	2	3	1818	35	7	12865	5	0	84.9436	51	14	4	11	0	0	0	4	3	4	4	0	5	0	0	0	0	2	2	0	0	9	7	0	7	0	0	2	0	1	0	1	0	0	0	0	0	1	4	1	2	0	9	0	0	1
9999	2	3	1819	35	9	43748	4	0	76.1429	467	124	13	110	0	0	0	13	8	101	2	0	36	1	18	0	0	14	4	0	0	34	0	0	0	0	0	33	0	2	0	31	0	0	0	0	2	5	39	0	41	0	147	0	0	1
9999	2	3	1820	35	11	1881	1	0	0	7	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0
9999	2	3	1821	35	13	205347	6	0	98.6624	2472	585	78	507	0	5	7	66	49	405	19	33	557	0	3	0	17	114	78	0	16	277	26	4	10	0	12	250	13	229	2	6	0	0	0	0	5	17	151	0	335	0	304	0	0	13
9999	2	3	1822	35	15	51492	3	0	92.8694	779	162	53	109	0	2	0	51	5	99	2	3	81	0	0	1	5	32	6	0	2	65	14	0	9	6	0	51	6	35	7	3	0	0	0	0	13	5	137	0	45	0	202	0	2	24
9999	2	3	1823	35	17	29811	6	0	99.6072	208	70	6	64	0	0	0	6	3	31	30	0	19	0	0	0	0	3	15	0	0	27	6	0	5	1	0	21	0	21	0	0	0	0	0	0	4	1	20	1	6	0	40	0	0	1
9999	2	3	1824	35	19	4321	2	0	96.7388	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0
9999	2	3	1825	35	21	674	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	2	3	1826	35	23	4838	2	0	100	14	3	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	7	0	0	1
9999	2	3	1827	35	25	59778	6	0	95.7189	425	141	16	125	0	2	1	13	21	101	3	0	43	1	2	0	3	2	9	0	0	24	0	0	0	0	0	24	0	21	3	0	17	0	0	0	0	23	40	0	36	0	83	0	0	1
9999	2	3	1828	35	27	20994	5	0	92.7741	77	24	1	24	0	0	0	0	6	16	1	0	6	0	1	0	0	1	0	0	0	10	0	0	0	0	0	10	0	7	0	2	0	0	0	0	0	0	4	0	1	0	28	0	0	1
9999	2	3	1829	35	28	18187	2	0	50	94	12	2	10	0	2	0	0	0	10	0	0	12	0	2	0	0	4	0	0	0	14	2	0	2	0	0	12	0	12	0	0	0	0	0	0	4	6	16	0	0	0	24	0	0	0
9999	2	3	1830	35	29	27563	2	0	71.6558	108	28	14	14	0	0	10	4	10	4	0	0	8	0	0	0	0	6	0	0	0	6	4	0	4	0	0	2	0	2	0	0	0	0	0	0	0	0	6	0	0	0	38	0	0	16
9999	2	3	1831	35	31	70497	2	0	0	382	73	13	60	0	1	1	11	11	43	5	0	49	0	1	0	1	8	6	0	1	37	4	0	2	1	1	31	1	20	1	9	0	0	0	0	4	7	47	1	22	0	110	0	1	14
9999	2	3	1832	35	33	5049	2	0	92.9887	27	1	0	1	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	5	1	0	1	0	0	4	0	4	0	0	0	0	0	0	1	0	0	0	0	0	14	0	0	1
9999	2	3	1833	35	35	63007	4	0	41.7192	381	102	15	86	0	1	1	13	11	71	5	0	47	0	2	0	2	13	9	0	1	45	4	0	2	1	1	41	1	24	1	15	0	0	0	0	2	4	33	2	33	0	64	0	0	20
9999	2	3	1834	35	37	8833	3	0	100	34	8	0	8	0	0	0	0	1	6	1	0	4	0	0	0	0	0	0	0	1	8	0	0	0	0	0	8	0	0	0	8	0	0	0	0	0	1	6	0	0	0	6	0	0	0
9999	2	3	1835	35	39	43335	2	1	22.3607	269	29	7	22	0	1	0	6	8	9	2	3	40	0	0	0	0	6	8	0	0	43	7	0	0	4	3	35	5	27	0	2	0	0	0	0	3	9	26	0	3	0	72	0	0	31
9999	2	3	1836	35	41	19043	3	0	100	124	14	0	14	0	0	0	0	3	6	5	0	12	0	0	0	0	0	1	0	0	9	1	0	1	0	0	2	0	0	0	2	0	0	0	0	0	0	14	0	27	0	46	0	0	1
9999	2	3	1837	35	43	126698	5	1	93.3311	932	93	31	62	0	0	2	29	7	51	4	0	43	0	1	0	2	12	9	0	1	136	3	0	3	0	0	130	2	73	3	52	0	0	0	0	0	7	158	5	21	0	292	0	0	152
9999	2	3	1838	35	45	123809	4	0	100	1015	228	26	202	0	4	0	22	6	189	6	1	76	1	3	1	3	39	19	0	3	97	9	2	1	5	1	88	0	84	1	3	0	0	0	0	2	19	46	0	14	0	89	0	0	376
9999	2	3	1839	35	47	28470	4	0	48.2508	84	17	9	8	0	0	1	8	3	4	1	0	9	0	0	0	0	1	2	0	0	8	3	2	0	0	0	5	0	3	1	1	0	0	0	0	1	2	9	0	2	0	31	0	0	2
9999	2	3	1840	35	49	143389	3	0	100	233	92	23	69	0	0	4	19	55	14	0	0	8	0	0	0	3	2	3	0	0	5	1	1	0	0	0	4	1	1	1	1	0	0	0	0	9	6	14	1	6	0	85	0	0	0
9999	2	3	1841	35	51	12384	2	0	100	16	1	0	1	0	0	0	0	0	0	1	0	4	0	0	0	0	1	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	2	0	0	0	6	0	0	0
9999	2	3	1842	35	53	18243	3	0	64.104	76	16	4	12	0	1	0	2	0	12	0	0	6	0	0	0	0	0	0	0	0	11	1	0	1	0	0	10	3	6	0	0	0	0	0	0	2	2	6	0	1	0	23	8	0	1
9999	2	3	1843	35	55	31800	5	0	19.5692	171	30	3	27	0	1	0	3	4	21	2	0	20	0	0	1	0	1	1	0	0	19	1	0	0	1	0	14	0	4	0	9	0	0	0	0	1	3	37	0	3	0	49	0	1	2
9999	2	3	1844	35	57	16241	3	0	100	74	6	3	3	0	0	0	3	2	1	0	0	6	0	0	0	0	4	0	0	0	19	1	0	1	0	0	18	0	4	0	14	0	0	0	0	1	0	11	1	0	0	26	0	0	0
9999	2	3	1845	35	59	3747	2	0	39.1246	24	6	1	5	0	0	0	1	1	4	0	0	3	0	0	0	0	1	2	0	0	3	0	0	0	0	0	2	0	2	0	1	0	0	0	0	0	0	2	0	2	0	4	0	0	1
9999	2	3	1846	35	61	73084	4	0	100	204	72	24	48	2	1	0	21	16	27	5	0	13	0	0	0	2	9	2	0	0	29	8	0	8	0	0	21	3	11	0	7	0	0	0	0	5	3	14	0	2	0	52	0	0	0
9999	2	3	1847	35	777	0	16	0	100	78	8	7	1	1	0	0	6	0	0	1	0	4	0	0	0	0	0	1	0	2	10	1	0	1	0	0	9	0	2	0	7	0	0	0	0	1	4	1	12	6	0	20	0	3	5
9999	2	3	1848	36	1	298400	22	0	100	1365	627	112	515	2	1	57	52	67	428	12	8	127	6	15	0	52	85	31	0	11	188	10	1	5	0	4	178	13	159	0	6	3	0	0	3	0	7	9	0	48	3	152	0	0	0
9999	2	3	1849	36	3	49605	17	0	95.1957	163	59	6	53	0	1	0	5	14	34	2	3	9	0	0	0	2	16	1	0	12	16	3	0	2	0	1	13	0	13	0	0	0	0	0	0	1	3	7	0	6	1	28	0	0	0
9999	2	3	1850	36	5	1398790	8	0	100	9344	3041	1150	1891	15	20	631	485	451	1173	242	24	1347	15	117	2	128	576	348	2	86	1309	62	8	38	0	17	1246	38	1039	0	170	27	0	0	27	2	15	22	0	783	6	1520	0	0	0
9999	2	3	1851	36	7	193592	13	1	100	1106	504	62	442	0	1	30	31	59	364	16	3	106	5	9	0	32	107	11	0	31	121	19	0	13	0	6	102	0	91	0	11	0	0	0	0	3	0	33	0	43	1	99	0	0	0
9999	2	3	1852	36	9	79975	14	1	97.8156	525	157	12	144	0	1	3	8	62	81	1	0	62	0	4	0	17	48	2	0	12	58	5	0	5	0	0	53	2	50	0	1	0	0	0	0	0	4	24	0	22	0	115	0	0	0
9999	2	3	1853	36	11	79569	12	0	100	269	119	16	103	0	0	3	13	27	75	1	0	41	0	0	0	9	36	3	0	4	18	2	0	2	0	0	16	0	16	0	0	0	0	0	0	0	3	3	0	19	0	14	0	0	0
9999	2	3	1854	36	13	133112	18	0	100	696	207	23	184	0	3	2	18	35	139	8	2	112	0	11	1	18	52	8	0	10	70	3	1	2	0	0	67	1	62	1	4	0	0	0	0	0	7	43	0	57	0	99	0	0	0
9999	2	3	1855	36	15	87431	11	0	100	596	170	11	159	1	0	1	9	17	137	3	2	39	0	10	0	15	48	7	0	18	71	16	15	1	0	0	55	0	55	0	0	0	0	0	0	4	6	9	0	72	0	127	0	0	0
9999	2	3	1856	36	17	50830	13	0	99.2052	370	80	7	73	1	1	0	5	17	44	9	3	34	2	2	0	17	54	3	0	11	52	2	0	1	1	0	50	1	45	1	3	0	0	0	0	4	0	1	0	21	0	89	0	0	0
9999	2	3	1857	36	19	82153	8	0	100	320	114	14	100	0	0	0	14	12	87	1	0	32	0	1	0	8	40	4	0	12	42	6	2	1	0	3	36	0	33	0	3	0	0	0	0	3	3	6	0	7	0	48	0	0	0
9999	2	3	1858	36	21	61871	16	0	99.5617	238	51	10	41	0	0	0	10	12	29	0	0	43	0	1	0	4	27	2	0	5	44	0	0	0	0	0	44	1	43	0	0	0	0	0	0	0	5	3	0	8	0	45	0	0	0
9999	2	3	1859	36	23	48257	9	0	100	228	65	8	57	0	1	4	3	14	40	3	0	38	0	5	0	15	13	3	0	5	21	5	0	3	0	2	16	2	11	0	3	0	0	0	0	4	0	13	0	13	0	33	0	0	0
9999	2	3	1860	36	25	46656	14	1	100	212	49	9	40	1	1	0	7	16	21	1	2	44	1	0	0	7	25	2	0	7	24	5	1	2	2	0	19	0	16	0	3	0	0	0	0	2	2	6	0	7	0	36	0	0	0
9999	2	3	1861	36	27	294145	24	0	94.0344	1044	384	71	314	0	5	24	41	32	272	5	5	112	5	8	0	14	99	9	0	13	126	6	1	4	1	0	119	3	100	4	12	0	0	0	0	2	16	26	0	57	1	171	0	0	0
9999	2	3	1862	36	29	904496	31	1	100	4352	1767	425	1341	2	7	218	198	218	1022	94	7	524	14	57	0	152	356	91	2	37	668	17	8	6	0	3	651	11	550	4	86	5	0	0	5	3	21	76	0	99	3	477	0	0	0
9999	2	3	1863	36	31	36495	8	1	100	162	41	5	36	0	0	0	5	16	17	1	2	14	0	1	0	3	35	2	0	4	22	3	1	1	1	0	19	0	18	1	0	0	0	0	0	2	2	6	0	3	0	27	0	0	0
9999	2	3	1864	36	33	51659	8	1	100	307	60	6	54	0	1	0	5	18	34	1	1	26	0	0	0	7	24	1	0	14	26	9	0	8	0	1	17	0	12	0	5	0	0	0	0	1	0	7	0	56	0	85	0	0	0
9999	2	3	1865	36	35	54912	7	1	100	606	123	19	104	0	1	0	18	14	86	4	0	103	0	1	0	5	48	0	0	6	39	1	1	0	0	0	38	0	38	0	0	0	0	0	0	2	3	14	0	193	0	69	0	0	0
9999	2	3	1866	36	37	57420	10	1	95.6194	341	121	13	108	0	3	5	5	9	97	2	0	34	1	3	0	3	22	5	0	10	35	3	1	2	0	0	32	0	29	0	3	0	0	0	0	0	2	46	0	8	0	50	0	0	0
9999	2	3	1867	36	39	49071	14	0	94.993	230	68	10	58	0	0	4	6	13	45	0	0	29	0	1	0	1	33	7	0	6	40	1	0	0	0	1	39	0	35	1	3	0	0	0	0	0	4	6	0	12	0	25	0	0	0
9999	2	3	1868	36	41	4980	6	0	100	22	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	6	6	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0
9999	2	3	1869	36	43	62040	16	1	92.9336	251	70	11	59	0	0	0	11	13	43	2	1	22	0	0	0	7	32	3	0	8	30	5	2	3	0	0	25	0	23	0	2	0	0	0	0	1	3	12	0	5	0	55	0	0	0
9999	2	3	1870	36	45	118766	17	0	99.6778	626	213	30	183	2	2	4	22	24	152	5	2	68	2	1	1	16	95	2	0	26	84	16	5	7	1	3	68	1	63	0	4	0	0	0	0	5	3	11	0	19	0	79	0	0	0
9999	2	3	1871	36	47	2569859	8	0	100	17168	5587	2113	3474	28	36	1158	890	829	2156	445	45	2475	28	214	3	234	1058	640	3	159	2404	114	14	70	0	31	2290	70	1909	0	312	50	0	0	50	3	28	40	0	1439	11	2792	0	0	0
9999	2	3	1872	36	49	26082	6	0	100	76	17	2	15	0	0	0	2	7	8	0	0	5	0	0	0	4	5	2	0	1	14	1	1	0	0	0	13	0	11	0	2	0	0	0	0	1	0	7	0	0	0	20	0	0	0
9999	2	3	1873	36	51	63003	13	0	95.5023	258	36	3	33	0	0	0	3	8	23	1	0	24	0	0	0	2	15	2	0	8	55	7	2	5	0	0	48	3	40	0	4	0	0	0	0	0	2	57	0	15	0	41	0	0	0
9999	2	3	1874	36	53	69784	14	0	93.8453	286	57	6	51	0	3	0	3	18	31	2	0	36	0	6	0	7	23	2	0	18	42	2	1	0	1	0	40	0	40	0	0	0	0	0	0	2	0	11	0	31	0	49	0	0	0
9999	2	3	1875	36	55	731849	19	0	100	3588	1266	210	1056	5	12	101	92	142	837	73	4	591	7	31	0	80	248	38	0	46	367	13	1	8	0	4	354	0	307	0	47	13	0	0	13	1	20	37	0	438	4	400	0	0	0
9999	2	3	1876	36	57	48557	12	0	95.1785	323	87	16	72	0	0	5	10	9	60	2	1	38	0	4	0	4	51	8	0	2	16	3	2	1	0	0	13	1	12	0	0	0	0	0	0	6	3	3	0	35	3	60	0	0	0
9999	2	3	1877	36	59	1352956	29	0	99.6158	1836	1084	290	794	5	0	158	127	53	728	13	0	186	10	2	0	63	110	40	0	13	167	41	15	26	0	0	126	17	107	0	2	0	0	0	0	1	6	2	0	9	0	143	0	0	0
9999	2	3	1878	36	61	1630806	10	0	100	10949	3549	1341	2208	18	23	735	565	526	1371	283	28	1571	19	171	2	149	671	406	2	101	1530	72	9	44	0	19	1457	46	1213	0	199	32	0	0	32	2	18	25	0	913	7	1784	0	0	0
9999	2	3	1879	36	63	213831	16	0	100	1631	344	39	305	1	1	12	25	83	208	11	3	135	3	11	0	32	145	18	0	12	117	5	0	5	0	0	112	8	89	3	12	0	0	0	0	2	3	2	0	72	3	731	0	0	0
9999	2	3	1880	36	65	231141	22	0	100	1697	450	43	407	2	0	19	22	57	337	8	5	304	0	6	1	20	148	24	0	26	135	8	2	6	0	0	127	1	108	0	18	0	0	0	0	5	6	45	0	101	3	422	0	0	0
9999	2	3	1881	36	67	451917	27	0	99.9425	2931	1139	203	936	3	1	85	114	229	617	74	16	243	3	17	1	47	274	74	3	33	380	25	1	17	1	6	355	0	309	1	45	3	0	0	3	9	18	29	0	85	3	569	0	0	0
9999	2	3	1882	36	69	104919	14	0	99.7451	651	213	19	194	0	0	11	8	12	173	9	0	64	0	2	0	14	57	8	0	8	76	6	2	3	0	1	70	1	67	0	2	0	0	0	0	11	2	15	0	40	0	141	0	0	0
9999	2	3	1883	36	71	383829	41	0	87.8174	1888	699	66	632	0	0	22	45	51	572	9	2	185	5	16	0	45	177	21	0	23	207	13	6	5	0	2	195	14	175	0	5	0	0	0	0	0	10	17	0	110	0	372	0	0	0
9999	2	3	1884	36	73	41904	11	0	100	247	91	8	83	0	0	1	7	28	50	5	0	36	0	4	0	8	33	3	0	3	27	0	0	0	0	0	27	0	26	0	1	0	0	0	0	0	3	10	0	3	0	26	0	0	0
9999	2	3	1885	36	75	121238	13	0	98.649	699	223	16	207	0	0	5	11	64	131	8	4	65	0	2	0	31	67	8	0	13	86	9	4	5	0	0	78	0	68	2	7	0	0	0	0	13	8	3	0	33	0	147	0	0	0
9999	2	3	1886	36	77	61976	8	0	93.6955	180	73	13	59	0	0	0	13	15	43	1	0	7	0	0	0	8	18	0	0	5	23	3	1	1	1	0	20	0	19	0	1	0	0	0	0	2	1	4	0	3	0	35	0	0	0
9999	2	3	1887	36	79	99574	13	0	97.8182	164	34	6	28	0	0	0	6	6	18	3	0	28	0	0	0	10	16	2	0	0	39	6	2	3	1	0	33	2	30	0	1	0	0	0	0	0	3	2	0	4	0	25	0	0	0
9999	2	3	1888	36	81	2309193	8	0	100	15432	5020	1899	3122	25	32	1041	800	745	1937	400	40	2224	25	193	2	211	951	580	2	143	2162	104	12	63	0	29	2058	62	1715	0	280	45	0	0	45	2	25	36	0	1293	10	2509	0	0	0
9999	2	3	1889	36	83	155511	17	0	84.8023	702	193	38	155	0	2	21	15	50	94	7	3	126	2	4	0	17	84	11	0	11	96	8	1	7	0	0	88	2	85	0	1	0	0	0	0	0	10	10	0	30	0	108	0	0	0
9999	2	3	1890	36	85	492259	6	0	100	3290	1070	405	665	5	7	222	171	159	413	85	9	474	5	41	1	46	203	123	1	30	461	22	3	13	0	6	439	13	366	0	60	10	0	0	10	1	5	8	0	276	2	535	0	0	0
9999	2	3	1891	36	87	299944	20	0	100	758	339	48	291	0	0	24	24	21	265	4	1	47	3	9	0	18	54	14	1	5	131	5	3	2	0	0	126	2	118	0	6	0	0	0	0	0	7	11	0	22	0	96	0	0	0
9999	2	3	1892	36	89	109430	15	0	92.1667	309	77	13	64	0	0	3	11	16	44	3	0	40	0	0	0	10	38	3	0	14	40	0	0	0	0	0	40	1	36	0	3	0	0	0	0	2	3	7	0	24	0	51	0	0	0
9999	2	3	1893	36	91	218936	13	0	100	624	173	23	150	2	2	6	13	27	116	5	2	56	3	4	0	15	67	8	0	11	103	8	4	2	2	0	95	3	86	1	5	0	0	0	0	3	4	19	0	41	19	97	0	0	0
9999	2	3	1894	36	93	151942	14	0	100	773	300	37	263	1	2	20	14	44	207	5	7	76	1	1	0	25	87	15	2	9	74	14	7	7	0	0	60	5	53	0	2	0	0	0	0	3	1	3	0	22	0	154	0	0	0
9999	2	3	1895	36	95	31936	8	0	100	116	42	1	41	0	0	0	1	5	35	1	0	12	1	0	0	4	7	0	0	3	18	4	0	1	0	3	14	0	14	0	0	0	0	0	0	1	2	2	0	2	0	22	0	0	0
9999	2	3	1896	36	97	18839	7	0	100	66	12	0	12	0	0	0	0	5	7	0	0	6	0	0	0	3	3	0	0	3	9	0	0	0	0	0	9	0	9	0	0	0	0	0	0	0	0	10	0	2	0	18	0	0	0
9999	2	3	1897	36	99	34162	10	0	98.1061	283	43	5	38	0	0	1	4	8	23	4	3	18	1	0	0	1	20	0	0	10	29	4	0	2	0	2	25	0	18	0	7	0	0	0	0	2	1	14	0	14	0	129	0	0	0
9999	2	3	1898	36	101	96303	16	0	96.5548	353	85	7	79	0	2	0	4	16	56	0	7	24	1	1	0	15	34	4	0	26	37	3	1	1	0	1	34	0	26	0	8	0	0	0	0	3	2	8	0	11	0	102	0	0	0
9999	2	3	1899	36	103	1521962	31	0	98.5485	2744	1058	214	845	0	3	111	100	109	699	31	5	279	11	15	0	68	237	36	7	54	441	10	5	3	0	2	431	22	377	7	25	0	0	0	0	0	42	4	0	37	6	449	0	0	0
9999	2	3	1900	36	105	76387	10	0	99.6452	448	120	30	90	2	0	15	13	55	26	9	0	74	1	9	0	9	50	5	0	12	73	1	0	1	0	0	72	0	69	0	3	0	0	0	0	1	2	9	0	16	1	66	0	0	0
9999	2	3	1901	36	107	49986	8	0	100	154	35	1	34	0	0	0	1	14	19	1	0	20	1	0	0	2	20	0	0	12	16	0	0	0	0	0	16	0	16	0	0	0	0	0	0	1	0	27	0	6	0	14	0	0	0
